date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS0490390,49,Senate,390,1887-02-15,,39,17,TO CONSIDER S. 3286.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.318,0.368,-0.475,0.616,0.765,0.929,-9.198994,0.849
2017-01-23 00:25:07,RS0490391,49,Senate,391,1887-02-15,,20,38,TO POSTPONE FURTHER CONSIDERATION OF S. 3286.,,,Defense Policy Budget,,Foreign and Defense Policy,0.046,0.999,0.188,-0.28,0.7,0.897,-15.848751,0.761
2017-01-23 00:25:07,RS0490392,49,Senate,392,1887-02-16,,32,24,"TO TABLE AN AMENDMENT TO A RESOLUTION AUTHORIZING THE COMMITTEE ON ELECTIONS AND PRIVILEGES TO INVESTIGATE ALLEGED OUTRAGES IN TEXAS, WHICH AMENDMENT PERMITS OFFICERS WHO ALLEGEDLY OBSTRUCTED THE COMMITTEE IN THE PERFORMANCE OF ITS DUTY, TO SUMMON WITNESES IN THEIR DEFENSE.",Disputed Elections to Congress,,Internal Organization,,Civil Liberties,-0.044,-0.175,-0.686,-0.276,1.0,1.0,-0.017167,1.0
2017-01-23 00:25:07,RS0490393,49,Senate,393,1887-02-16,,33,22,TO PASS A RESOLUTION AUTHORIZING THE COMMITTEE ON PRIVILEGES AND ELECTIONS TO INVESTIGATE ALLEGED OUTRAGES IN TEXAS.,Disputed Elections to Congress,,Internal Organization,,Civil Liberties,-0.051,-0.233,-0.678,-0.452,1.0,1.0,-0.019818,1.0
2017-01-23 00:25:07,RS0490394,49,Senate,394,1887-02-17,,47,10,TO PASS S. 3286.,,,Defense Policy Budget,,Foreign and Defense Policy,-0.359,0.291,-0.11,0.763,0.5,0.912,-14.818973,0.771
2017-01-23 00:25:07,RS0490395,49,Senate,395,1887-02-17,,13,43,"TO AMEND S. 2288, A BILL TO INCORPORATE THE ATLANTIC AND PACIFIC SHIP RAILWAY COMPANY, BY PROVIDING THAT THE RATE OF INTEREST ON ALL BONDS ISSUED FOR CONSTRUCTION OF A SHIP RAILWAY ACROSS THE ISTHMUS OF TEHUANTEPEC MEXICO SHALL NOT EXCEED EIGHT PER CENT ER ANNUM, AND NO BONDS SHALL BE SOLD ON 90 PER CENT OF THEIR FACE VALUE.",Shipping/Maritime,,Regulation Special Interest,,Government Management,-0.952,-0.049,0.086,-0.029,0.0,0.768,-29.644026,0.589
2017-01-23 00:25:07,RS0490396,49,Senate,396,1887-02-17,,47,9,TO PASS S. 2288.,Shipping/Maritime,,Regulation Special Interest,,Government Management,-0.892,-0.215,-0.105,-0.362,0.0,0.839,-26.12442,0.627
2017-01-23 00:25:07,RS0490397,49,Senate,397,1887-02-17,,32,8,TO ORDER ENGROSSMENT AND THIRD READING OF H. R. 10658 RELATING TO CHANGING THE LINES BETWEEN THE EASTERN AND WESTERN JUDICIAL DISTRICTS OF NORTH CAROLINA.,Judiciary,,Government Organization,,Government Management,0.044,-0.999,0.13,-0.292,0.25,0.85,-12.589772,0.73
2017-01-23 00:25:07,RS0490398,49,Senate,398,1887-02-18,,37,14,"TO AGREE TO CONFERENCE COMMITTEE REPORT ON S. 10, (24 STAT 635), A BILL RELATING TO PLOYGAMY IN UTAH.",Religion,,Domestic Social Policy,,Civil Liberties,-0.434,-0.03,-0.16,-0.24,0.286,0.804,-18.724095,0.693
2017-01-23 00:25:07,RS0490399,49,Senate,399,1887-02-18,,37,14,"TO AMEND H. R. 10419, RIVERS AND HARBOR APPROPRIATIONS BILL, BY INCREASING THE APPROPRIATION FOR IMPROVEMENT OF THE ARKANSAS RIVER.",Public Works,,Budget Special Interest,,Government Management,0.48,0.792,0.102,-0.017,-0.071,0.706,-27.59272,0.582
2017-01-23 00:25:07,RS0490400,49,Senate,400,1887-02-18,,17,37,"TO AMEND H. R. 10419, THE RIVERS AND HARBOR APPROPRIATIONS BILL, BY STRIKING A PROVISO WITHHOLDING FROM THE SEC. OF WAR THE POWER TO PURCHASE LAND NEEDED FOR RIVERS AND HARBORS IMPROVEMENTS, SHOULD THE OWNER OF THE LAND FIX A PRICE THAT THE SECRETARY DEES REASONABLE.",Public Works,,Budget Special Interest,,Government Management,-0.021,-1.0,-0.135,0.296,0.471,0.833,-20.936028,0.679
2017-01-23 00:25:07,RS0490401,49,Senate,401,1887-02-19,,35,10,TO REFER TO THE COMMITTEE ON APPROPRIATIONS A RESOLUTION PROVIDING THAT FOR THE REMAINDER OF THE SESSION THE SENATE WILL INCREASE ITS HOURS IN DAILY SESSION.,,,Internal Organization,,Miscellaneous Policy,0.96,0.029,0.077,0.64,0.0,0.778,-20.333384,0.636
2017-01-23 00:25:07,RS0490402,49,Senate,402,1887-02-19,,55,7,"TO AGREE TO THE CONFERENCE REPORT ON S. 199 (24 STAT 634), A BILL FOR THE RETIREMENT AND RECOINAGE OF TRADE DOLLARS.",Banking and Finance,U.S. Currency,Budget General Interest,,Government Management,0.399,-0.917,0.09,-0.293,-0.143,0.871,-19.704551,0.728
2017-01-23 00:25:07,RS0490403,49,Senate,403,1887-02-19,,20,30,"TO PROCEED TO CONSIDERATION OF EXECUTIVE BUSINESS, DURING DEBATE ON H. R. 10419, RIVERS AND HARBORS APPROPRIATION BILL.",Public Works,,Budget Special Interest,,Government Management,-0.646,0.263,0.006,-0.219,0.1,0.64,-32.536989,0.522
2017-01-23 00:25:07,RS0490404,49,Senate,404,1887-02-21,,18,42,TO ADJOURN OVER WASHINGTON'S BIRTHDAY.,,,Internal Organization,,Miscellaneous Policy,-0.805,-0.581,0.071,-0.069,-0.111,0.667,-35.911049,0.55
2017-01-23 00:25:07,RS0490405,49,Senate,405,1887-02-21,,45,10,"TO PASS S. 2636, A BILL TO INCORPORATE THE MARITIME CANAL COMPANY OF NICARAGUA.",Shipping/Maritime,,Foreign Policy Resolutions,Government Organization,Foreign and Defense Policy,-0.506,0.521,-0.693,0.184,0.4,0.891,-10.486657,0.826
2017-01-23 00:25:07,RS0490406,49,Senate,406,1887-02-22,,23,34,"TO POSTPONE ACTION ON H. R. 5190, A BILL CREATING AND ENLARGING THE POWERS AND DUTIES OF THE DEPARTMENT OF AGRICULTURE, AND CREATING AN EXECUTIVE DEPT. TO BE KNOWN AS THE DEPARTMENT OF AGRICULTURE AND LABOR, IN ORDER TO CONSIDER H. J. RES. 170, AUTHORIZIG AN INVESTIGATION OF THE BOOKS AND ACCOUNTS OF THE PACIFIC RAILROADS WHICH HAVE RECEIVED AID FROM THE U.S.",Agriculture,,Government Organization,,Agriculture,-0.004,-0.941,0.177,0.243,0.739,0.895,-15.824728,0.758
2017-01-23 00:25:07,RS0490407,49,Senate,407,1887-02-22,,21,29,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,0.461,-0.156,-0.025,-0.24,0.333,0.72,-31.781255,0.53
2017-01-23 00:25:07,RS0490408,49,Senate,408,1887-02-23,,29,18,"TO TABLE AN AMENDMENT TO H. R. 4841, A BILL TO CHANGE THE EASTERN AND NORTHERN JUDICIAL DISTRICTS OF TEXAS.",Judiciary,,Government Organization,,Government Management,0.487,-0.477,-0.034,-0.567,0.167,0.681,-25.990527,0.575
2017-01-23 00:25:07,RS0490409,49,Senate,409,1887-02-23,,39,16,"TO AMEND H. R. 5190, A BILL TO ENLARGE THE POWERS AND DUTIES OF THE DEPARTMENT OF AGRICULTURE AND TO CREATE AN EXECUTIVE DEPARTMENT TO BE KNOWN AS THE DEPARTMENT OF AGRICULTURE, BY PROVIDING THAT THE WEATHER SERVICE OF THE U.S. SIGNAL SERVICE BUREAU IS HREBY TRANSFERRED TO THE DEPARTMENT OF AGRICULTURE AND LABOR, HEREBY SEPARATING THIS UNIT FROM THE U.S",Agriculture,,Government Organization,,Agriculture,0.43,0.903,0.117,-0.032,-0.187,0.655,-30.094389,0.579
2017-01-23 00:25:07,RS0490410,49,Senate,410,1887-02-23,,29,32,"TO POSTPONE FURTHER CONSIDERATION OF S. 3025, A BILL TO EXTIRPATE CERTAIN CONTAGIOUS DISEASES AMONG CATTLE, IN ORDER TO TAKE UP A RESOLUTION AUTHORIZING AN INVESTIGATION INTO CERTAIN PACIFIC RAILROADS.",Agriculture,Public Health,Budget Special Interest,,Agriculture,0.119,0.107,0.701,-0.424,0.931,0.967,-3.843374,0.939
2017-01-23 00:25:07,RS0490411,49,Senate,411,1887-02-23,,26,27,"TO RECALL S. 3300 FROM THE HOUSE, A BILL PROVIDING FOR JUDICIAL DETERMINATION OF THE RIGHTS OF THE U.S. IN LANDS GRANTED TO THE STATE OF FLORIDA.",Public Lands,Judiciary,Regulation Special Interest,,Civil Liberties,-0.259,-0.928,-0.147,0.223,0.769,0.887,-16.6706,0.73
2017-01-23 00:25:07,RS0490412,49,Senate,412,1887-02-23,,55,7,"TO PASS S. 183, PROVIDING FOR THE RELIEF OF THOMAS S. HOPKINS, LATE PRIVATE IN COMPANY 616 MAINE VOLUNTEERS.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.576,0.052,-0.375,0.42,0.143,0.903,-9.757913,0.854
2017-01-23 00:25:07,RS0490413,49,Senate,413,1887-02-24,,43,8,"TO CONSIDER H. R. 702 (24 STAT 556), A BILL PROVIDING FOR THE ADJUSTMENT OF LAND GRANTS MADE BY CONGRESS TO AID IN THE CONSTRUCTION OF RAILROADS WITHIN THE STATE OF KANSAS.",Public Lands,,Regulation Special Interest,,Government Management,0.341,0.94,0.11,0.144,0.0,0.843,-20.881131,0.664
2017-01-23 00:25:07,RS0490414,49,Senate,414,1887-02-24,,43,8,"TO AMEND S. 3025, A BILL TO EXTIRPATE CERTAIN CATTLE DISEASES AND TO FACILITATE THE EXPORTATION OF CATTLE, BY DECREASING THE SALARY OF THE SECRETARY OF THE BOARD FROM $3,500 TO $3,000 PER ANNUM.",Agriculture,Public Health,Budget Special Interest,,Agriculture,-0.89,-0.297,-0.099,-0.422,0.0,0.843,-21.65568,0.654
2017-01-23 00:25:07,RS0490415,49,Senate,415,1887-02-25,,27,39,TO AMEND A RESOLUTION PROVIDING THAT JOHN J. INGALLS BE CHOSEN PRESIDENT PRO TEMPORE OF THE SENATE BY NAMING ISHAM G. HARRIS TO THAT OFFICE.,Election of House Officers,,Internal Organization,,Miscellaneous Policy,-0.094,-0.139,0.688,0.496,1.0,1.0,-0.085224,0.999
2017-01-23 00:25:07,RS0490416,49,Senate,416,1887-02-25,,39,9,"TO CONSIDER S. 3225, A BILL TO AUTHORIZE THE STILLWATER AND COOKE CITY RAILWAY COMPANY TO CONSTRUCT AND OPEN A RAILWAY THROUGH THE CROW INDIAN RESERVATION.",,,Regulation Special Interest,Indian Affairs,Government Management,-0.327,0.448,-0.446,1.158,0.667,0.938,-6.502651,0.873
2017-01-23 00:25:07,RS0490417,49,Senate,417,1887-02-25,,27,32,"TO AMEND S. 3025, A BILL TO EXTIRPATE CERTAIN CATTLE DISEASES AND TO FACILITATE EXPORTATION OF CATTLE, BY PROVIDING THAT IT SHALL BE THE DUTY OF THE PRESIDENT TO CERTIFY RULES AND REGULATIONS TO THE EXECUTIVE AUTHORITY OF EACH STATE WHENEVER THE PLANS AN METHODS SHALL BE ACCEPTED BY ANY STATE IN WHICH CONTAGIOUS CATTLE DISEASES ARE DECLARED TO EXIST, THEREBY GIVING THE FEDERAL GOVERNMENT AUTHORITY TO DISPOSE OF ANY DISEASED CATTLE.",Agriculture,Public Health,Budget Special Interest,,Agriculture,-0.025,-0.106,0.516,0.966,0.963,0.983,-2.986072,0.951
2017-01-23 00:25:07,RS0490418,49,Senate,418,1887-02-25,,36,30,"TO AMEND S. 3025, A BILL TO EXTIRPATE CERTAIN CATTLE DISEASES AND TO FACILITATE EXPORTATION OF CATTLE, BY PROVIDING THAT $1,000,000 SHALL BE APPROPRIATED TO AID THE PROPER AUTHORITIES IN THE SEVERAL STATES IN PREVENTING THE SPREAD OF PLEURO-PNEUMONIA AMOG CATTLE.",Agriculture,Public Health,Budget Special Interest,,Agriculture,-0.251,0.21,0.244,1.03,0.8,0.909,-16.380022,0.78
2017-01-23 00:25:07,RS0490419,49,Senate,419,1887-02-25,,21,36,TO GO INTO EXECUTIVE SESSION.,,,Internal Organization,,Miscellaneous Policy,0.267,0.964,-0.091,-0.003,0.0,0.632,-32.886317,0.562
2017-01-23 00:25:07,RS0490420,49,Senate,420,1887-02-25,,27,16,"TO AMEND AN AMENDMENT TO H. J. RES. 170, (24 STAT 488), AUTHORIZING AN INVESTIGATION OF THE BOOKS, ACCOUNTS, AND METHODS OF THE PACIFIC RAILROADS WHICH HAVE RECEIVED AID FROM THE U.S., BY LEAVING THE CONTRIBUTION OF RAILROADS TO GOVERNMENT AT 25 PER CENTOF NET EARNINGS, INSTEAD OF THE PROPOSED 40 PER CENT OF NET EARNINGS.",,,Regulation Special Interest,Government Organization,Government Management,-0.864,-0.449,-0.19,1.366,0.562,0.837,-15.955336,0.69
2017-01-23 00:25:07,RS0490421,49,Senate,421,1887-02-25,,22,29,"TO AMEND H. J. RES. 170 BY DEPRIVING THE PRESIDENT OF THE PROPOSED POWER TO USE THE SINKING FUND OF THE TREASURY TO PAY RAILROAD OBLIGATIONS WHERE IN THE OPINION OF THE PRESIDENT, SAME IS NECESSARY.",,,Regulation Special Interest,Government Organization,Government Management,-0.947,-0.275,-0.007,0.787,0.455,0.765,-27.844969,0.579
2017-01-23 00:25:07,RS0490422,49,Senate,422,1887-02-25,,18,29,"TO AMEND S. J. RES. 170, BY RETAINING SECTION FIVE IN THE PROPOSED AMENDMENT, TO INCREASE FROM 25 PER CENT TO 40 PER CENT THE CONTRIBUTION OF RAILROADS TO GOVERNMENT AND OUT OF THE RAILROADS NET EARNINGS",,,Regulation Special Interest,Government Organization,Government Management,-0.623,-0.782,0.146,-0.391,0.722,0.894,-18.580209,0.673
2017-01-23 00:25:07,RS0490423,49,Senate,423,1887-02-25,,38,9,"TO AMEND H. J. RES. 170, BY RETAINING SECTION SIX OF THE BILL PERMITTING THE TREASURY TO INVEST SINKING FUNDS WHICH ARE OR MAY BE HELD BY IT FOR SECURITY OF THE INDEBTEDNESS OF RALROADS IN U.S. BONDS.",,,Regulation Special Interest,Government Organization,Government Management,-0.134,-0.724,-0.082,-0.394,0.444,0.894,-17.26633,0.693
2017-01-23 00:25:07,RS0490424,49,Senate,424,1887-02-25,,18,25,"TO AMEND H. J. RES. 170, BY STRIKING OUT A PROVISION IN AN AMENDMENT MADE IN COMMITTEE OF THE WHOLE, WHICH PROVISION EXCUSES A WITNESS FROM GIVING INCRIMINATING EVIDENCE ALTHOUGH THE SAME CANNOT BE USED AGAINST HIM IN A CRIMINAL PROCEEDING.",,,Regulation Special Interest,Government Organization,Government Management,-0.007,-1.0,-0.098,0.019,0.389,0.744,-22.289657,0.595
2017-01-23 00:25:07,RS0490425,49,Senate,425,1887-02-26,,36,22,"TO PASS A RESOLUTION THAT FOR THE REMAINDER OF THE SESSION, THE SENATE, AT THE CONCLUSION OF THE MORNING BUSINESS, WILL CONSIDER SENATE BILLS FAVORABLY REPORTED BY THE COMMITTEE UNTIL 2 O'CLOCK ON EACH ALTERNATE DAY, AND HOUSE BILLS ON THE OTHER ALTERNAT DAY, COMMENCING FIRST WITH THE SENATE BILLS.",,,Internal Organization,,Miscellaneous Policy,-0.272,-0.645,-0.129,0.063,0.591,0.845,-21.699263,0.688
2017-01-23 00:25:07,RS0490426,49,Senate,426,1887-02-26,,37,7,"TO PASS S. 3114, A BILL TO REIMBURSE DESPOSITORS OF THE FREEDMANS SAVINGS AND TRUST COMPANY FOR LOSSES INCURRED BY THE FAILURE OF SAID COMPANY.",Banking and Finance,,Budget Special Interest,Domestic Social Policy,Government Management,-0.523,0.12,-0.732,0.341,0.857,0.977,-4.406882,0.905
2017-01-23 00:25:07,RS0490427,49,Senate,427,1887-02-26,,13,33,TO CONSIDER EXECUTIVE BUSINESS.,,,Internal Organization,,Miscellaneous Policy,-0.412,-0.1,0.262,0.319,0.615,0.891,-10.888178,0.789
2017-01-23 00:25:07,RS0490428,49,Senate,428,1887-02-28,,36,15,"TO CONSIDER S. 3025, A BILL TO EXTIRPATE CERTAIN CATTLE DISEASES AND TO FACILITATE THE EXPORTATION OF CATTLE.",Agriculture,Public Health,Budget Special Interest,Regulation Special Interest,Agriculture,-0.418,-0.092,-0.282,-0.283,0.533,0.863,-12.123677,0.788
2017-01-23 00:25:07,RS0490429,49,Senate,429,1887-02-28,,32,23,"TO RECONSIDER VOTE BY WHICH AMENDMENT TO S. 3025 WAS ADOPTED THE AMENDMENT (IN THE NATURE OF A SUBSTITUTE) IS TO APPROPRIATE $1,000,000 TO BE EXPENDED UNDER THE DIRECTION OF THE PRESIDENT THROUGH THE COMMISSIONER OF AGRICULTURE TO AID THE PROPER AUTHORITES OF THE SEVERAL STATES IN PREVENTING THE SPREAD OF PLEURO-PNEUMONIA AMONG CATTLE.",Agriculture,Public Health,Budget Special Interest,Regulation Special Interest,Agriculture,-0.358,0.129,-0.351,-1.302,0.783,0.909,-11.78098,0.807
2017-01-23 00:25:07,RS0490430,49,Senate,430,1887-02-28,,17,36,TO POSTPONE CONSIDERATION OF S. 3025.,Agriculture,Public Health,Budget Special Interest,Regulation Special Interest,Agriculture,-0.323,-0.371,0.369,0.384,0.882,0.962,-7.957047,0.861
2017-01-23 00:25:07,RS0490431,49,Senate,431,1887-02-28,,23,30,"TO RECONSIDER THE VOTE BY WHICH AN AMENDMENT TO S. 3025 WAS ADOPTED.  THE AMENDMENT (IN THE NATURE OF A SUBSTITUTE) PROVIDES FOR AN APPROPRIATION OF $1,000,000 TO BE EXPENDED BY THE PROPER AUTHORITIES OF THE SEVERAL STATES FOR THE PUR- POSE OF PREVENTINGTHE SPREAD OF PLEURO-PNEUMONIA AMONG CATTLE.",Agriculture,Public Health,Budget Special Interest,Regulation Special Interest,Agriculture,-0.562,0.827,0.433,0.796,0.87,0.943,-8.384408,0.854
2017-01-23 00:25:07,RS0490432,49,Senate,432,1887-02-28,,26,26,"TO AMEND S. 3025, BY ADDING AT THE END OF SECTION THREE A CLAUSE GIVING THE PRESIDENT AUTHORITY TO CERTIFY RULES AND REGULATIONS TO THE EXECUTIVE AUTHORITY OF EACH STATE WHENEVER THE PLANS AND METHODS SHALL BE ACCEPTED BY ANY STATE IN WHICH ANY DISEASE I DECLARED TO EXIST AND TO AUTHORIZE A COMMISSION TO EXPEND IN SUCH STATE MONEY AS MAY BE NECESSARY TO QUARANTINE, DISINFECT OR SLAUGHTER ANIMALS AS MAY BE NECESSARY TO PREVENT SPREAD OF DISEASE FROM SAID STATE INTO ANY OTHER STATE OR TERRITORY.",Agriculture,Public Health,Budget Special Interest,Regulation Special Interest,Agriculture,-0.16,0.104,0.483,1.365,0.923,0.962,-3.923073,0.927
2017-01-23 00:25:07,RS0490433,49,Senate,433,1887-02-28,,35,22,TO PASS S. 3025.,Agriculture,Public Health,Budget Special Interest,Regulation Special Interest,Agriculture,-0.687,0.724,-0.482,-1.236,0.545,0.825,-16.967817,0.743
2017-01-23 00:25:07,RS0490434,49,Senate,434,1887-02-28,,43,10,TO PASS S. 260 A BILL TO PROHIBIT THE MAILING OF NEWSPAPERS AND OTHER PUBLICATIONS CONTAINING LOTTERY ADVERTISEMENTS AND PRESCRIBING A PENALTY FOR THE VIOLATION OF SAME.,,,Domestic Social Policy,,Civil Liberties,-0.394,-0.309,-0.352,-0.713,0.4,0.887,-12.067811,0.796
2017-01-23 00:25:07,RS0490435,49,Senate,435,1887-03-01,,23,31,"TO AMEND H.R. 391, A BILL ""DECLARING FORFEITED CERTAIN LANDS GRANTED TO THE STATE OF MICHIGAN TO AID IN THE CONSTRUCTION OF A RAILROAD FROM ONTONAGON TO THE WISCONSIN STATE LINE,"" WHICH AMENDMENT EXEMPTED SO AS MUCH OF THE LAND AS WOULD BE APPLICABLE TO AID ADDITIONAL ROAD, NOT EXCEEDING 20 MILES, FROM THE OPERATION OF THIS ACT, PROVIDED SAME IS BUILT WITHIN TWO YEARS FROM PASSAGE OF THIS ACT.",Public Lands,,Budget Special Interest,,Government Management,-0.785,-0.619,-0.031,0.318,0.174,0.648,-32.703109,0.546
2017-01-23 00:25:07,RS0490436,49,Senate,436,1887-03-01,,6,57,"TO POSTPONE FURTHER CONSIDERATION OF THE REPORT, AND TO PRINT THE REPORT ON H. R. 10419, A BILL TO APPROPRIATE MONEY FOR THE CONSTRUCTION, REPAIR AND PRESERVATION OF CERTAIN PUBLIC WORKS ON RIVERS AND HARBORS AND FOR OTHER PURPOSES.",Public Works,,Budget Special Interest,,Government Management,0.486,-0.018,-0.214,-0.032,0.0,0.905,-16.752793,0.767
2017-01-23 00:25:07,RS0490437,49,Senate,437,1887-03-01,,30,22,TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH AN AMENDMENT TO H. R. 391 WAS REJECTED.,Public Lands,,Budget Special Interest,,Government Management,-0.786,-0.618,0.02,-0.217,0.091,0.615,-33.349081,0.527
2017-01-23 00:25:07,RS0490438,49,Senate,438,1887-03-01,,12,29,"TO AMEND H. R. 2851, A BILL PROVIDING FOR ASCERTAINING AND SETTLING PRIVATE LAND CLAIMS IN THE TERRITORIES OF NEW MEXICO AND ARIZONA, BY STRIKING OUT SECTION NINE OF A COMMITTEE AMENDMENT, WHICH GIVES CLAIMANT THE RIGHT TO EXECUTE AND FILE IN THE OFFICE F THE COMMISSIONER OF THE GENERAL LAND OFFICE, A RELEASE TO THE U.S",Public Lands,,Budget Special Interest,,Government Management,-0.383,0.64,-0.103,-0.589,0.5,0.854,-15.438673,0.686
2017-01-23 00:25:07,RS0490439,49,Senate,439,1887-03-01,,32,15,"TO AMEND H. R. 2851, A BILL TO SETTLE PRIVATE LAND CLAIMS IN THE TERRITORIES OF NEW MEXICO AND ARIZONA, BY COMPELLING OWNERS OF LAND IN THESE TERRITORIES WHOSE TITLE WAS DERIVED FROM MEXICO, TO PROVE THEIR CLAIMS THERETO IN COURT, EXCEPTING IN CASES WHER THERE HAS BEEN CONTINUED POSSESSION OF SUCH LAND FOR 50 YEARS OR MORE.",Judiciary,Public Lands,Budget Special Interest,,Government Management,-0.027,0.398,0.076,0.321,0.333,0.787,-21.949899,0.627
2017-01-23 00:25:07,RS0490440,49,Senate,440,1887-03-02,,42,15,CONFIRMATION OF THE NOMINATION OF THOMAS E. BENEDICT AS PUBLIC PRINTER.,,,Government Organization,,Government Management,0.32,-0.074,0.215,-0.233,0.467,0.86,-18.673663,0.721
2017-01-23 00:25:07,RS0490441,49,Senate,441,1887-03-02,,47,5,"TO PASS H. R. 38 A BILL, PROVIDING THAT THE PRESIDENT IS AUTHORIZED, WITH ADVICE OF SENATE TO REINSTATE ALFRED HEDBERG (A LATE CAPTAIN) AS A SECOND LIEUTENANT WITHOUT PAY FOR THE TERM HE WAS OUT OF SERVICE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.842,-0.408,-0.159,-0.038,0.0,0.904,-14.945155,0.75
2017-01-23 00:25:07,RS0490442,49,Senate,442,1887-03-02,,45,10,"TO AMEND H.R. 11020, NAVAL APPROPRIATIONS BILL, BY PROVIDING THAT THE MATERIAL USED IN ALL NAVAL STRUCTURES PROVIDED FOR IN THIS ACT, SHALL BE, SO FAR AS PRACTICAL, OF AMERICAN PRODUCTION.",,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-0.314,0.275,-0.119,0.594,0.5,0.909,-14.213203,0.772
2017-01-23 00:25:07,RS0490443,49,Senate,443,1887-03-02,,34,20,"TO PASS S. 3330, PROVIDING FOR A NATIONAL MEMORIAL BRIDGE OVER THE POTOMAC FROM WASHINGTON TO ARLINGTON.",Public Works,,Budget Special Interest,,Government Management,-0.009,0.216,-0.188,0.226,0.85,0.944,-9.62042,0.837
2017-01-23 00:25:07,RS0490444,49,Senate,444,1887-03-02,,30,19,"TO AMEND H. R. 2441 (24 STAT 552), A BILL TO AMEND SECTIONS ONE, TWO, THREE AND TEN OF AN ACT TO DETERMINE THE JURISDICTION OF U.S. CIRCUIT COURTS AND TO REGULATE THE REMOVAL OF CASES FROM STATE COURTS, AND FOR OTHER PURPOSES, APPROVED MARCH 3, 1875, BY NCREASING SALARIES OF U.S",Judiciary,,Budget Special Interest,Domestic Social Policy,Government Management,0.239,0.971,-0.161,0.22,0.632,0.857,-17.486421,0.7
2017-01-23 00:25:07,RS0490445,49,Senate,445,1887-03-02,,45,8,"TO PASS H. R. 2441 (24 STAT 552), A BILL RELATING TO JURISDICTION OF THE U.S. COURTS.",Judiciary,,Budget Special Interest,Domestic Social Policy,Civil Liberties,-0.696,-0.452,-0.082,-0.512,0.0,0.849,-19.956052,0.686
2017-01-23 00:25:07,RS0490446,49,Senate,446,1887-03-03,,37,19,"CONFIRMATION OF THE NOMINATION OF JAMES M. TROTTER, AS RECORDER OF DEEDS FOR THE DISTRICT OF COLUMBIA.",,,Government Organization,D. C.,Government Management,-0.548,0.477,-0.082,-0.1,-0.053,0.643,-32.535748,0.559
2017-01-23 00:25:07,RS0490447,49,Senate,447,1887-03-03,,30,19,"TO TABLE AN AMENDMENT H. R. 11028 (24 STAT 594), A BILL MAKING APPROPRIATIONS FOR THE LEGISLATIVE, EXECUTIVE AND JUDICIAL BRANCHES OF THE GOVERNMENT FOR FISCAL 1888, WHICH INCREASES THE APPROPRIATION FOR THE SALARY OF THE PRINCIPAL CLERK AND ACCOUNTANT O THE LIFESAVING SERVICE.",,,Budget Special Interest,,Government Management,-0.565,0.613,0.112,0.633,0.632,0.857,-24.846219,0.602
2017-01-23 00:25:07,RS0490448,49,Senate,448,1887-03-03,,40,19,"TO OVERRIDE PRESIDENT'S VETO OF S. 856, (24 STAT 544), A BILL TO PROVIDE FOR THE ERECTION OF A PUBLIC BUILDING IN THE CITY OF DAYTON, OHIO.",Public Works,,Budget Special Interest,,Government Management,-0.321,-0.582,-0.677,-0.503,0.895,0.966,-8.903396,0.86
2017-01-23 00:25:07,RS0490449,49,Senate,449,1887-03-03,,38,20,"TO OVERRIDE PRESIDENT'S VETO OF S. 763, A BILL PROVIDING FOR THE ERECTION OF A PUBLIC BUILDING AT SIOUX CITY, IOWA.",Public Works,,Budget Special Interest,,Government Management,-0.351,-0.01,-0.711,-0.515,0.9,0.966,-3.939485,0.934
2017-01-23 00:25:07,RS0490450,49,Senate,450,1887-03-03,,38,19,"TO OVERRIDE PRESIDENT'S VETO OF S. 531, A BILL PROVIDING FOR THE ERECTION OF A PUBLIC BUILDING AT LAFAYETTE, INDIANA.",Public Works,,Budget Special Interest,,Government Management,-0.368,0.02,-0.731,-0.354,0.947,0.982,-4.358416,0.926
2017-01-23 00:25:07,RS0490451,49,Senate,451,1887-03-03,,38,15,"TO OVERRIDE PRESIDENT'S VETO OF S. 1162, A BILL PROVIDING FOR THE ERECTION OF A PUBLIC BUILDING AT LYNN, MASSACHUSETTS.",Public Works,,Budget Special Interest,,Government Management,-0.366,0.017,-0.732,-0.311,0.933,0.981,-4.459886,0.919
2017-01-23 00:25:07,RS0490452,49,Senate,452,1887-03-03,,35,23,"TO RECALL FROM THE HOUSE OF REPRESENTATIVES A BILL RELATING TO JURISDICTION OF CIRCUIT COURTS OF THE U.S., H. R. 2441 (24 STAT 552).",Judiciary,,Budget Special Interest,Domestic Social Policy,Civil Liberties,0.209,0.46,0.263,-0.01,0.609,0.845,-17.998978,0.733
