date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS0940639,94,Senate,639,1976-02-16,,29,25,"TO TABLE THE TUNNEY AMENDMENT TO S.22, TO PROVIDE FOR A GENERAL  REVISION OF THE COPYRIGHT LAWS.  THE TUNNEY AMENDMENT REDUCED FROM 10 YEARS TO 7 YEARS THE PERIOD BETWEEN TIMES THAT THE ROYALTY TRIBUNAL WILL HOLD REVIEW HEARINGS.",,,Government Organization,Regulation Special Interest,Government Management,-0.127,0.992,-0.056,0.017,0.2,0.63,-35.09223,0.522
2017-01-23 00:25:07,RS0940640,94,Senate,640,1976-02-17,,36,47,"TO AMEND S. 2662, THE INTERNATIONAL SECURITY ASSISTANCE AND ARMS EXPORT  CONTROL ACT.  THE TOWER AMENDMENT WOULD RETAIN THE PRESENT LAW GRANTING THE PRESIDENT AUTHORITY TO SUBMIT A CLASSIFIED SUPPLEMENT TO THE ANNUAL FOREIGN SALES REPORT.",,,Regulation Special Interest,,Government Management,0.061,-0.311,-0.215,-0.38,0.694,0.867,-27.261775,0.72
2017-01-23 00:25:07,RS0940641,94,Senate,641,1976-02-17,,62,23,TO TABLE THE MODIFIED CRANSTON AMENDMENT TO S. 22.  THE CRANSTON  AMENDMENT REQUIRES COMPENSATION TO AUTHORS WHOSE MATERIAL IS USED IN PUBLIC BROADCASTING.,,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.414,-0.678,0.055,-0.1,0.087,0.753,-47.651229,0.571
2017-01-23 00:25:07,RS0940642,94,Senate,642,1976-02-18,,50,39,TO AMEND S.2662.  THE KENNEDY AMENDMENT PROHIBITS MILITARY AID TO CHILE.,,,Defense Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,-0.071,0.07,0.183,0.229,0.692,0.865,-29.640442,0.717
2017-01-23 00:25:07,RS0940643,94,Senate,643,1976-02-18,,51,37,TO TABLE A MOTION TO RECONSIDER THE VOTE BY WHICH THE KENNEDY  AMENDMENT TO S.2662. WAS AGREED TO.  (SEE R.C. 31),,,Defense Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,0.105,-0.514,0.329,0.571,0.757,0.898,-21.655473,0.782
2017-01-23 00:25:07,RS0940644,94,Senate,644,1976-02-18,,8,81,"TO AMEND S.2662, SO AS TO BAR MILITARY AID TO ANY COUNTRY THAT VIOLATES THE AIR   SPACE OR TERRITORIAL SOVEREIGNTY OF ANOTHER NATION.",,,Defense Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,0.598,-0.105,-0.165,0.029,0.0,0.91,-19.544833,0.803
2017-01-23 00:25:07,RS0940645,94,Senate,645,1976-02-18,,21,72,"TO AMEND S. S. 2662, BY SUBSTITUTING THE AUTHORITY OF THE SECRETARY OF   STATE FOR THAT OF THE DIRECTOR OF THE OFFICE OF HUMAN RIGHTS AND STRIKING THE HUMAN RIGHTS SECTION OF S. 2662, WHICH PERMITS CONGRESS TO END MILITARY ASSISTANCE TO NATIONS WHO GROSSY VIOLATED HUMAN RIGHTS.",Human Rights,,Defense Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,0.213,-0.041,-0.302,-0.564,0.619,0.914,-15.928945,0.843
2017-01-23 00:25:07,RS0940646,94,Senate,646,1976-02-18,,17,76,"TO AMEND S. 2662 BY STRIKING SECTION 665, PROVIDING LIMITATION ON CERTAIN ASSISTANCE TO AND ACTIVITIES IN ANGOLA.",Communists/Communism/Unamerican Activities,,Defense Policy Resolutions,,Foreign and Defense Policy,0.398,-0.917,-0.247,-0.136,0.412,0.892,-22.633774,0.784
2017-01-23 00:25:07,RS0940647,94,Senate,647,1976-02-18,,61,32,TOPASS S. 2662.,Communists/Communism/Unamerican Activities,Human Rights,Defense Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,0.357,-0.326,0.146,0.557,0.437,0.806,-35.82975,0.68
2017-01-23 00:25:07,RS0940648,94,Senate,648,1976-02-19,,33,57,TO AMEND S.22. THE TUNNEY AMENDMENT REDUCES FROM 10 TO 8 YEARS  THE INTERVAL WHEN THE COPYRIGHT ROYALTY TRIBUNE WILL HOLD REVIEW HEARINGS.,,,Government Organization,Regulation Special Interest,Government Management,-0.04,-0.629,0.055,0.184,0.242,0.722,-53.166572,0.554
2017-01-23 00:25:07,RS0940649,94,Senate,649,1976-02-19,,32,60,"TO AMEND S. 22, BY IMPOSING A FIXED STATUTORY RATE FOR JUKEBOX  ROYALTIES OF $8 PER MACHINE.",,,Regulation Special Interest,,Government Management,0.406,0.167,-0.032,-0.329,0.312,0.761,-50.883968,0.575
2017-01-23 00:25:07,RS0940650,94,Senate,650,1976-02-19,,14,79,"TO AMEND S.22 BY PROVIDING THAT THE DURATION OF A COPYRIGHT BE  FOR THE LIFE OF THE AUTHOR OR FOR 56 YEARS, WHICHEVER IS LONGER.",,,Regulation Special Interest,,Government Management,-0.593,-0.157,0.147,-0.053,0.071,0.86,-34.035037,0.694
2017-01-23 00:25:07,RS0940651,94,Senate,651,1976-02-19,,98,0,TO PASS S. 22.,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940652,94,Senate,652,1976-02-19,,64,36,"TO OVERRIDE THE PRESIDENT'S VETO OF H.R. 5247, AUTHORIZING FUNDS FOR  ANTIRECESSIONARY PUBLIC WORKS PROGRAMS FOR FISCAL YEAR 1976.",Public Works,,Budget Special Interest,Domestic Social Policy,Government Management,0.038,0.076,0.16,0.202,0.611,0.86,-35.199684,0.703
2017-01-23 00:25:07,RS0940653,94,Senate,653,1976-02-19,,84,5,"TO PASS S. 1664, A BILL TO ESTABLISH PROGRAMS TO DETECT SYMPTOMS  OF CHILDREN SUFFERING FROM LEAD-BASED PAINT POISONING AND ELIMINATE CAUSES OF SUCH POISONING.",Public Health,"Children (aid, infant mortality, etc.)",Domestic Social Policy,Budget Special Interest,Social Welfare,0.514,-0.061,0.354,-0.16,-0.4,0.921,-8.801207,0.906
2017-01-23 00:25:07,RS0940654,94,Senate,654,1976-02-24,,27,65,TO AMEND H.J.RES. 549. TO AGREE TO PELL SUBSTITUTE FOR H.RES. 549.  THE PELL SUBSTITUTE VITIATES THE RESOLUTION WHICH APPROVES THE GRANTING OF U.S. COMMONWEALTH STATES TO THE NORTHERN MARIANA ISLANDS IN THE PACIFIC OCEAN.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.47,-0.217,0.126,-0.171,0.111,0.739,-44.111555,0.619
2017-01-23 00:25:07,RS0940655,94,Senate,655,1976-02-24,,68,25,TO PASS H.J. RES. 549 APPROVING THE CONVENANT TO ESTABLISH A COMMONWEALTH  OF THE NORTHERN MARIANA ISLANDS IN POLITICAL UNION WITH THE UNITED STATES.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.593,-0.805,-0.211,0.267,0.12,0.763,-40.207,0.649
2017-01-23 00:25:07,RS0940656,94,Senate,656,1976-02-25,,31,63,"TO AMEND S. 2931, THE DAYLIGHT SAVINGS TIME ACT OF 1976. THE  FORD AMENDMENT PROVIDES THAT DAYLIGHT SAVINGS TIME BEGIN ON THE LAST SUNDAY IN APRIL AND EXTEND UNTIL THE LAST SUNDAY IN SEPTEMBER INSTEAD OF THE 8 MONTHS IN THE ORIGINAL BILL.",Agriculture,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.616,0.728,-0.052,-0.496,0.226,0.745,-44.185038,0.625
2017-01-23 00:25:07,RS0940657,94,Senate,657,1976-02-25,,49,45,"TO AMEND S.2931, THE DOLE AMENDMENT PROVIDES FOR DAYLIGHT SAVINGS  TIME ON A 7 MONTH BASIS, INSTEAD OF FOR 8 MONTHS.",Agriculture,,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.158,-0.387,-0.075,-0.306,0.444,0.734,-51.92417,0.576
2017-01-23 00:25:07,RS0940658,94,Senate,658,1976-02-25,,71,23,"TO PASS S. 2931, THE DAYLIGHT SAVINGS TIME ACT OF 1976.",Agriculture,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.962,-0.032,-0.129,0.815,0.043,0.766,-39.989937,0.653
2017-01-23 00:25:07,RS0940659,94,Senate,659,1976-02-25,,38,55,"TO AMEND S. 507 PROVIDING FOR THE MANAGEMENT, PROTECTION AND DEVELOPMENT  OF THE NATIONAL RESOURCE LANDS.  THE HANSEN AMENDMENT PROVIDES A FORMULA OF FEES TO BE CHARGED FOR GRAZING OF DOMESTIC LIVESTOCK ON NATIONAL RESOURCE LAND.",Agriculture,,Regulation Special Interest,,Agriculture,0.204,-0.979,-0.138,-0.119,0.5,0.796,-44.534355,0.619
2017-01-23 00:25:07,RS0940660,94,Senate,660,1976-02-25,,80,11,"TO PASS S. 507 PROVIDING FOR THE MANAGEMENT, PROTECTION, AND DEVELOPMENT OF NATIONAL RESOURCE LANDS.",Parks and Conservation,,Regulation Special Interest,,Government Management,0.42,-0.082,0.365,0.111,0.636,0.956,-10.315574,0.893
2017-01-23 00:25:07,RS0940661,94,Senate,661,1976-02-26,,65,23,"TO PASS H.J. RES. 801, AS AMENDED, MAKING SUPPLEMENTAL APPROPRIATIONS FOR  PURPOSES OF UPGRADING THE NATION'S RAILROAD FACILITIES THROUGH FISCAL YEAR 1977.",,,Budget Special Interest,,Government Management,0.347,-0.211,0.134,0.282,0.348,0.83,-34.531818,0.675
2017-01-23 00:25:07,RS0940662,94,Senate,662,1976-03-04,,47,49,TO TABLE S. RES. 356 RELATING TO THE CONTESTED 1974 OKLAHOMA SENATORIAL  ELECTION INVOLVING SENATOR BELLMON AND FORMER REPRESENTATIVE EDMONSON. THE RESOLUTION PROVIDES THAT THE SENATE DECIDE THE OUTCOME OF THAT ELECTION.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.262,-0.965,-0.607,0.299,0.851,0.927,-17.019273,0.838
2017-01-23 00:25:07,RS0940663,94,Senate,663,1976-03-09,,44,48,"TO AMEND H.R. 8650, THE ENERGY CONSERVATION AND INSULATION IN BUILDINGS  ACT OF 1976 THE TOWER AMENDMENT WOULD STRIKE SECTION 205, THE PROVISION REQUIRING LOCAL COMMUNITIES AND STATES TO ADOPT A NATIONAL BUILDING CODE IN ORDER TO BE ELIGIBLE FOR LOANS FO NEW CONSTRUCTION, WHERE SUCH LOANS ARE FEDERALLY BASED OR ISSUED THROUGH FEDERALLY REGULATED INSTITUTIONS.",Energy,,Regulation Special Interest,,Government Management,0.043,-0.36,-0.237,-0.526,0.841,0.924,-26.437249,0.75
2017-01-23 00:25:07,RS0940664,94,Senate,664,1976-03-09,,40,49,"TO AMEND H.R. 8650, BY DELETING THE SANCTION PLACING PROHIBITION ON   CONVENTIONAL BANK FINANCING ON NON-CONFORMING CONSTRUCTION.",Banking and Finance,Energy,Regulation Special Interest,,Government Management,0.098,-0.257,-0.133,-0.38,0.525,0.787,-37.338268,0.657
2017-01-23 00:25:07,RS0940665,94,Senate,665,1976-03-09,,55,36,TO PASS H.R. 8650.,Banking and Finance,Energy,Regulation Special Interest,,Government Management,0.23,-0.489,0.231,0.553,0.667,0.868,-26.837375,0.745
2017-01-23 00:25:07,RS0940666,94,Senate,666,1976-03-10,,38,56,"TO AMEND H.R. 8617, THE FEDERAL EMPLOYEES' POLITICAL ACTIVITIES ACT OF 1976,  TO RESTORE TO FEDERAL CIVILIAN AND POSTAL SERVICE EMPLOYEES THEIR RIGHTS TO PARTICIPATE VOLUNTARILY, AS PRIVATE CITIZENS, IN THE POLITICAL PROCESSES OF THE NATION AND TO PROTEC SUCH EMPLOYEES FROM IMPROPER POLITICAL SOLICITATIONS","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,0.02,-0.153,-0.141,-0.098,0.658,0.862,-38.066132,0.667
2017-01-23 00:25:07,RS0940667,94,Senate,667,1976-03-10,,38,55,"TO AMEND H.R. 8617 SO AS TO BAR THE GIVING, TAKING, OR SOLICITING OF POLITICAL   CONTRIBUTIONS AMONG EMPLOYEES IN ALL CASES, WHETHER OR NOT THERE IS A SUPERIOR-SUBORDINATE RELATIONSHIP.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,0.027,-0.783,-0.226,-0.092,0.763,0.903,-26.107833,0.755
2017-01-23 00:25:07,RS0940668,94,Senate,668,1976-03-10,,25,66,"TO AMEND H.R. 8617, SO AS TO BAR A ""UNION OFFICIAL"" FROM BEING CONNECTED WITH SOLICITATION  OF EMPLOYEES WHO ARE MEMBERS OF THE UNION.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Union Regulation/Davis-Bacon/Situs Picketing,Regulation Special Interest,Government Organization,Civil Liberties,0.066,0.817,-0.27,-0.079,0.72,0.923,-17.672278,0.823
2017-01-23 00:25:07,RS0940669,94,Senate,669,1976-03-10,,31,60,"TO AMEND H.R. 8617, SO AS TO BAR ACTIVITY IN PARTISAN ELECTIONS FOR FEDERAL OFFICE  AND FORBID CANDIDACY FOR FULL-TIME PARTISAN  OFFICE AT ANY LEVEL OF GOVERNMENT.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,0.081,0.24,-0.172,0.125,0.71,0.901,-25.179003,0.758
2017-01-23 00:25:07,RS0940670,94,Senate,670,1976-03-11,,45,46,"TO AMEND H.R. 8617, BY PROVIDING THAT   EMPLOYEES WHO ARE ""PUBLIC FIGURES"" OR EMPLOYEES  OF THE DEPARTMENT OF JUSTICE, IRS, CIA, NSA, OR DIA, MAY NOT ENGAGE IN POLITICAL ACTIVITIES AT ANY TIME.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,0.084,-0.857,-0.239,-0.303,0.689,0.846,-31.744848,0.706
2017-01-23 00:25:07,RS0940671,94,Senate,671,1976-03-11,,68,25,"TO AMEND H.R. 8617, BY DELETING THE SECTION PROVIDING STATUTORY LEAVE FOR FEDERAL EMPLOYEES WHO BECOME CANDIDATES FOR FULL-TIME POLITICAL OFFICE.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,0.066,-0.986,-0.091,-0.304,0.08,0.753,-46.058603,0.609
2017-01-23 00:25:07,RS0940672,94,Senate,672,1976-03-11,,74,17,"TO AMEND H.R. 8617 BY ELIMINATING THE BOARD OF POLITICAL ACTIVITIES OF FEDERAL EMPLOYEES  AND PLACING BACK IN THE CIVIL SERVICE COMMISSION ITS FUNCTIONS TO HEAR AND DECIDE CASES ON MISUSE OF OFFICIAL AUTHORITY, SOLICITATION OF POLITICAL CONTRIBUTIONS, AN PROHIBITED POLITICAL ACTIVITIES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.384,-0.29,-0.23,-0.211,0.294,0.868,-28.069239,0.735
2017-01-23 00:25:07,RS0940673,94,Senate,673,1976-03-11,,69,23,"TO AMEND H.R. 8617, BY RETAINING THE HATCH ACT PROVISIONS STRONGLY RESTRICTING THE POLITICAL ACTIVITIES OF THE FEDERAL EMPLOYEES OF THE DEPARTMENT OF JUSTICE, THE IRS AND THE CIA.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.264,-0.415,-0.161,-0.3,-0.043,0.739,-38.102792,0.661
2017-01-23 00:25:07,RS0940674,94,Senate,674,1976-03-11,,54,38,TO AMEND H.R. 8617 BY REQUIRING THE PERMANENT SUSPENSION FROM GOVERNMENT EMPLOYMENT OF  ANYONE FOUND GUILTY TWICE OF VIOLATING THE ACT.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.323,0.357,-0.219,-0.336,0.553,0.815,-34.206598,0.689
2017-01-23 00:25:07,RS0940675,94,Senate,675,1976-03-11,,53,34,TO TABLE THE AMENDMENT OFFERED BY CLARK (IOWA) TO H.R. 8617. THE CLARK AMENDMENT DELETES  LANGUAGE EXEMPTING ALL WHITE HOUSE EMPLOYEES FROM THE PROVISIONS OF THE BILL.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.475,0.299,-0.07,-0.181,0.294,0.724,-51.351134,0.554
2017-01-23 00:25:07,RS0940676,94,Senate,676,1976-03-11,,58,30,TO TABLE BENTSEN AMENDMENT NO.1415 TO H.R. 8617.  THE BENTSEN AMENDMENT PROHIBITS ANY PRESIDENT   FROM APPOINTING A PERSON WHO HAD WORKED IN HIS CAMPAIGN AS ATTORNEY GENERAL OR DEPUTY ATTORNEY GENERAL.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,0.523,0.849,-0.027,0.325,0.1,0.693,-46.891702,0.587
2017-01-23 00:25:07,RS0940677,94,Senate,677,1976-03-11,,71,15,TO AMEND H.R. 8617 BY REQUIRING A SEPARATE RESOLUTION OF DISAPPROVAL AND A SEPARATE  VOTE ON ANY ANNUAL PAY ADJUSTMENTS FOR THE MEMBERS OF CONGRESS.,Congressional Pay and Benefits,,Internal Organization,,Miscellaneous Policy,-0.106,-0.994,-0.025,-0.279,0.133,0.849,-36.447557,0.655
2017-01-23 00:25:07,RS0940678,94,Senate,678,1976-03-11,,29,57,"TO AMEND H.R. 8617.  THE SCOTT AMENDMENT IS IN THE NATURE OF A SUBSTITUTE ALLOWING  FEDERAL EMPLOYEES COVERED BY THE HATCH ACT TO PARTICIPATE IN LOCAL CAMPAIGNS OR TO BE CANDIDATES FOR OFFICE AT THE LOCAL LEVEL ONLY, RULING OUT STATE AND FEDERAL CAMPAIGN.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,0.066,0.038,-0.375,-0.028,0.897,0.965,-11.039164,0.88
2017-01-23 00:25:07,RS0940679,94,Senate,679,1976-03-11,,43,40,"TO AMEND H.R. 8617, BY PROVIDING THAT THE GENERAL ELECTION MUST FALL BETWEEN THE TIME WHEN  A CONGRESSIONAL PAY INCREASE IS VOTED UPON AND WHEN IT GOES INTO EFFECT.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,0.18,-0.527,-0.06,-0.193,0.225,0.627,-51.13268,0.54
2017-01-23 00:25:07,RS0940680,94,Senate,680,1976-03-11,,52,40,TO PASS H.R. 8617.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,0.004,-0.692,0.224,0.078,0.775,0.902,-26.242225,0.752
2017-01-23 00:25:07,RS0940681,94,Senate,681,1976-03-16,CQ,48,47,"TO AGREE TO AN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO S. 3065, FEDERAL ELECTION  CAMPAIGN ACT AMENDMENTS OF 1976. THE GRIFFIN AMENDMENT REESTABLISHES THE FEDERAL ELECTION COMMISSION IN CONFORMANCE WITH A SUPREME COURT RULING AND STRIKES FURTHER REVISONS OF THE FEC PROVIDED FOR IN S","Campaign Contributions, Lobbying/House Ethics Campaign Laws",Supreme Court,Regulation Special Interest,Government Organization,Civil Liberties,-0.177,0.289,-0.737,-0.314,0.851,0.926,-11.882307,0.882
2017-01-23 00:25:07,RS0940682,94,Senate,682,1976-03-16,,49,46,TO TABLE A MOTION TO RECONSIDER THE GRIFFIN AMENDMENT IN THE NATURE OF A SUBSTITUTE  TO S. 3065.  (SEE R.C. 70).,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Supreme Court,Regulation Special Interest,Government Organization,Civil Liberties,-0.139,-0.408,0.494,0.043,0.87,0.937,-14.968302,0.854
2017-01-23 00:25:07,RS0940683,94,Senate,683,1976-03-17,,50,43,"TO AMEND S. 3065, BY REQUIRING THAT CORPORATIONS AND UNIONS DISCLOSE ANY MONEY  SPENT FOR POLITICS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.181,-0.028,-0.199,-0.105,0.698,0.86,-34.967394,0.687
2017-01-23 00:25:07,RS0940684,94,Senate,684,1976-03-17,,23,67,"TO AMEND S. 3065, BY PROVIDING THAT IN ANY CIVIL OR CRIMINAL ACTION ARISING UNDER THE BILL   THE CONTROLLING FACTOR WOULD BE THE LAW,  RATHER THAN REGULATIONS OR OPINIONS ISSUED BY THE FEDERAL ELECTION COMMISSION.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.087,0.651,-0.207,-0.556,0.739,0.933,-20.789345,0.794
2017-01-23 00:25:07,RS0940685,94,Senate,685,1976-03-17,,34,56,"TO AMEND S. 3065 BY TERMINATING PUBLIC FINANCING OF PRESIDENTIAL ELECTION COMPAIGNS  EFFECTIVE JANUARY 1, 1979 UNLESS REENACTED BY THE 95TH CONGRESS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.013,0.006,-0.397,-0.35,0.824,0.933,-14.828166,0.848
2017-01-23 00:25:07,RS0940686,94,Senate,686,1976-03-17,,56,32,"TO AMEND S. 3065 BY ESTABLISHING A NEW $5000 LIMITATION IN LIEU OF ONE OF $25,000 ON  CONTRIBUTIONS BY AN INDIVIDUAL TO A MULTICANDIDATE POLITICAL COMMITTEE.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,0.07,-0.998,0.318,0.069,0.75,0.909,-18.480421,0.811
2017-01-23 00:25:07,RS0940687,94,Senate,687,1976-03-17,,40,47,"TO AMEND S. 3065, BY ALLOWING CORPORATIONS AND UNIONS TO SOLICIT CONTRIBUTIONS FROM  ANYONE IN THE CORPORATION, INCLUDING EMPLOYEES, AND STOCKHOLDERS AND THEIR FAMILIES, INSTEAD OF TOP-LEVEL EXECUTIVES AND STOCKHOLDERS ONLY.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.121,0.044,-0.723,-0.378,0.825,0.92,-10.738087,0.884
2017-01-23 00:25:07,RS0940688,94,Senate,688,1976-03-17,,33,49,"TO AMEND S. 3065, BY ALLOWING NONUNIONIZED NONSUPERVISORY EMPLOYEES, AS WELL AS ALL  OTHER EMPLOYEES AND STOCKHOLDERS OF A CORPORATION,TO BE SOLICITED FOR POLITICAL CONTRIBUTIONS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.048,-0.008,-0.718,-0.456,0.879,0.951,-7.887505,0.908
2017-01-23 00:25:07,RS0940689,94,Senate,689,1976-03-18,,91,0,TO AMEND S. 3065. THE MODIFIED MATHIAS AMENDMENT ADDS TWO MEMBERS TO THE FEDERAL  ELECTION COMMISSION WHO ARE NOT AFFILIATED WITH ANY POLITICAL PARTY.,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0940690,94,Senate,690,1976-03-18,,24,71,"TO AMEND S. 3065, BY MAKING PERMISSABLE CONTRIBUTIONS BY AN INDIVIDUAL FROM $1000 TO  $5000 AND RAISING PERMISSABLE CONTRIBUTIONS BY A POLITICAL COMMITTEE FOR A SINGLE PRESIDENTIAL OR SENATORIAL CANDIDATE FROM $5000 TO $25,000 AND $10,000 TO A CANDIDATE OR THE HOUSE OF REPRESENTIVES.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,0.169,0.366,-0.181,-0.078,0.417,0.853,-26.396241,0.757
2017-01-23 00:25:07,RS0940691,94,Senate,691,1976-03-18,,47,49,"TO TABLE THE CHILES  AMENDMENT TO THE GRIFFIN SUBSTITUTE TO S. 3065.  THE CHILES AMENDMENT  PROHIBITS ARTIFICAL LEGAL ENTITIES FROM CONTRIBUTING TO FEDERAL ELECTION CAMPAIGNS, AND ALLOWS INDIVIDUALS ONLY TO MAKE CONTRIBUTIONS TO A CANDIDATE'S CAMPAIGN.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.093,-0.557,0.232,0.154,0.745,0.875,-31.926384,0.717
2017-01-23 00:25:07,RS0940692,94,Senate,692,1976-03-18,,43,53,TO AMEND THE GRIFFIN AMENDMENT IN THE NATURE OF A SUBSTITUTE TO S. 3065.  (SEE RC 80).,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.14,0.295,-0.19,-0.197,0.744,0.885,-33.215505,0.708
2017-01-23 00:25:07,RS0940693,94,Senate,693,1976-03-18,,48,47,TO TABLE A MOTION  TO RECONSIDER THE VOTE BY WHICH CHILES AMENDMENT TO S. 3065 WAS   REJECTED.  (SEE RC 80,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.108,-0.19,0.251,0.253,0.809,0.905,-27.557462,0.748
2017-01-23 00:25:07,RS0940694,94,Senate,694,1976-03-18,,46,50,TO RECONSIDER THE VOTE BY WHICH THE CHILES AMENDMENT TO S. 3065 WAS REJECTED.  (SEE RC 80),"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.1,-0.188,-0.232,-0.2,0.761,0.885,-29.391931,0.736
2017-01-23 00:25:07,RS0940695,94,Senate,695,1976-03-18,,40,56,"TO AMEND S. 3065 IN THE NATURE OF A SUBSTITUTE, AS AMENDED. THE GRIFFIN SUBSTITUTE  PROVIDES FOR THE SIMPLE RECONSTITUTION OF THE FEC WITH 6 PRESIDENTIALLY APPOINTED MEMBERS AND REQUIRES LABOR UNIONS AND CORPORATIONS TO DISCLOSE EXPENDITURES ON INTERNAL OLITICAL ACTIVITY.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.072,-0.009,-0.736,-0.436,0.875,0.948,-8.917693,0.911
2017-01-23 00:25:07,RS0940696,94,Senate,696,1976-03-18,,66,30,"TO AMEND S. 3065, SO AS TO INCREASE   FROM $5000 TO $20,000 THE MAXIMUM CONTRIBUTION  WHICH MAY BE MADE TO A CANDIDATE BY THE DEMOCRATIC OR REPUBLICAN SENATORIAL AND CONGRESSIONAL COMMITTEES OR BY THE NATIONAL COMMITTEE OF ANY PARTY WITH RESPECT TO ANY O ALL ELECTIONS.","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,Government Organization,Civil Liberties,-0.199,-0.98,-0.08,-0.108,0.1,0.719,-54.927007,0.564
