date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RH0910420,91,House,420,1970-12-17,,273,89,"TO ADOPT THE CONFERENCE REPORT ON H.R. 17809, A BILL RELATING TO PAY RATES FOR GOVERNMENT EMPLOYEES.",,,Budget Special Interest,,Government Management,-48.81428666763765,11.604428800233036,0.24,-0.111,0.211,0.025,0.483,0.873,-109.342469
2017-01-15 03:24:53,RH0910421,91,House,421,1970-12-18,,307,10,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER A PREVIOUS CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-6.219639278664924,4.149788777624217,0.641,0.163,0.214,0.199,0.2,0.975,-31.642061
2017-01-15 03:24:53,RH0910422,91,House,422,1970-12-18,,319,11,"TO ADOPT THE CONFERENCE REPORT ON H.R. 19504, TO AUTHORIZE APPROPRIATIONS FOR THE CONSTRUCTION OF CERTAIN HIGHWAYS.",Public Works,,Budget Special Interest,,Government Management,-1.2935479924491684,-1.1610547136063865,-0.317,-0.751,-0.399,-1.784,0.455,0.982,-13.914785
2017-01-15 03:24:53,RH0910423,91,House,423,1970-12-19,,211,147,"TO ADOPT CONFERENCE REPORT ON H.R. 19436, THE HOUSING AND URBAN DEVELOPMENT ACT OF 1970.",Housing/Housing Programs/Rent Control,,Budget Special Interest,,Social Welfare,-3.197748710505078,0.3264131429719215,0.083,0.061,0.392,0.709,0.774,0.908,-75.951923
2017-01-15 03:24:53,RH0910424,91,House,424,1970-12-19,,158,104,"TO PASS S. 578, TO INCLUDE FIREFIGHTERS WITHIN THE PROVISIONS OF SECTION 8336 (C) OF TITLE 5, U.S.C., RELATING TO THE RETIREMENT OF GOVERNMENT EMPLOYEES ENGAGED IN CERTAIN HAZARDOUS OCCUPATIONS.",,,Budget Special Interest,,Government Management,-8.49756539693656,0.828030121608756,0.193,-0.812,0.191,0.13,0.615,0.847,-103.393502
2017-01-15 03:24:53,RH0910425,91,House,425,1970-12-21,,294,83,"TO SUSPEND THE RULES AND PASS H.R. 14233, TO MODIFY AMMUNITION RECORD KEEPING REQUIREMENTS.",Firearms,,Regulation Special Interest,,Government Management,-2.1044415260426286,-0.7906745866461526,-0.332,-0.092,-0.298,-0.819,0.542,0.899,-74.42135
2017-01-15 03:24:53,RH0910426,91,House,426,1970-12-21,,216,134,"TO ADOPT H. RES. 1308, THE RULE ALLOWING CONSIDERATION OF H.J. RES. 1146, AUTHORIZING A GRANT FOR U.N. HEADQUARTERS EXPANSION.",U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-1.568243832554078,0.34728615437902743,0.583,-0.567,0.125,0.461,0.496,0.808,-179.236772
2017-01-15 03:24:53,RH0910427,91,House,427,1970-12-21,,152,196,"TO RECOMMIT H.J. RES. 1146, WITH INSTRUCTIONS THAT NONE OF FUNDS AUTHORIZED SHALL BE APPROPRIATED UNTIL ALL DELINQUENT DUE AND ASSESSMENTS OF MEMBER NATIONS HAVE BEEN PAID IN FULL.",U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-1.804509175391345,0.1574432157981815,0.187,-0.18,-0.156,-0.5,0.695,0.867,-132.183887
2017-01-15 03:24:53,RH0910428,91,House,428,1970-12-21,,189,170,TO PASS H.J. RES. 1146.,U. N.,,Foreign Policy Budget,,Foreign and Defense Policy,-1.8680219206949742,0.05704581941768286,0.083,-0.098,0.104,0.322,0.586,0.804,-173.701057
2017-01-15 03:24:53,RH0910429,91,House,429,1970-12-21,,148,84,"TO MOVE THAT THE HOUSE RESOLVE ITSELF INTO THE COMMITTEE OF THE WHOLE FOR THE FURTHER CONSIDERATION OF H.R. 19446, TO ASSIST SCHOOL DISTRICTS TO MEET SPECIAL PROBLEMS INCIDENT TO DESEGREGATION.",Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Social Welfare,-1.8160076885281868,0.23784088418074148,0.115,0.029,0.211,0.672,0.627,0.866,-71.050968
2017-01-15 03:24:53,RH0910430,91,House,430,1970-12-21,,109,130,"ON MOTION THAT THE COMMITTEE OF THE WHOLE RISE AND REPORT BACK H.R. 19446, WITH THE RECOMMENDATION THAT THE ENACTING CLAUSE BE STRIKEN OUT. WHOLE RISE AND REPORT BACK H.R. 19446, WITH THE RECOMMENDATION THAT THE ENACTING CLAUSE BE STRICKEN OUT.",Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Social Welfare,-1.9311956072253265,0.051981951936983295,0.102,-0.145,-0.39,-1.168,0.806,0.912,-51.73212
2017-01-15 03:24:53,RH0910431,91,House,431,1970-12-21,CQ,194,114,TO PASS H.R. 19446.,Civil Rights/Desegregation/Busing/Affirmative Action,,Budget Special Interest,,Social Welfare,-1.593401695760645,0.26940526124689546,0.272,-0.164,0.262,0.951,0.805,0.928,-72.814423
2017-01-15 03:24:53,RH0910432,91,House,432,1970-12-22,,278,9,TO AGREE TO DISPENSE WITH FURTHER PROCEEDINGS UNDER A PREVIOUS CALL OF THE HOUSE.,,,Internal Organization,,Miscellaneous Policy,-3.228102281558756,2.0636076962640058,0.349,0.937,0.216,0.387,0.0,0.969,-23.412067
2017-01-15 03:24:53,RH0910433,91,House,433,1970-12-22,,218,69,"TO ADOPT H. RES. 1238, RELATING THO THE SPEAKER OF THE HOUSE OF REPRESENTATIVES IN THE 91ST CONGRESS.",,,Internal Organization,,Miscellaneous Policy,-7.454525083525499,1.755361558519601,0.102,0.995,0.174,0.135,0.188,0.804,-105.310294
2017-01-15 03:24:53,RH0910434,91,House,434,1970-12-22,,263,30,"TO AGREE TO H. RES. 1315, THE RULE ALLOWING CONSIDERATION OF H.R. 19953, EMERGENCY RAIL SERVICES ACT OF 1970.",,,Budget Special Interest,,Government Management,5.886352187970553,4.183081750376443,-0.8,-0.526,-0.172,0.169,0.0,0.898,-92.010499
2017-01-15 03:24:53,RH0910435,91,House,435,1970-12-22,,189,139,TO PASS H.R. 19953.,,,Budget Special Interest,,Government Management,-0.9229281789031019,0.35662403411652377,0.459,-0.067,0.03,0.188,0.29,0.7,-210.400382
2017-01-15 03:24:53,RH0910436,91,House,436,1970-12-29,,235,20,"TO AGREE TO A REQUEST OF THE SENATE TO RETURN TO THE SENATE ALL PAPERS IN POSSESSION OF THE HOUSE ON H.R. 14984, TO PROVIDE FOR THE DISPOSTION OF FUNDS APPROPRIATED TO PAY JUDGMENTS IN FAVOR OF THE MISSISSIPPI SIOUX INDIANS.",,,Indian Affairs,Budget Special Interest,Government Management,-26.949502823970573,12.958710858329844,0.481,-0.004,0.219,0.047,0.35,0.949,-42.056325
2017-01-15 03:24:53,RH0910437,91,House,437,1970-12-29,,230,165,TO AGREE TO THE CONFERENCE REPORT ON S. 1181.,Agriculture,,Budget Special Interest,,Agriculture,1.591839427832873,-0.1817971733701188,0.466,0.56,0.12,-0.436,0.455,0.772,-181.641765
2017-01-15 03:24:53,RH0910438,91,House,438,1970-12-29,,234,18,"TO ADOPT THE FURTHER CONFERENCE REPORT ON H.R. 19590, THE BILL MAKING DEPT. OF DEFENSE APPROPRIATIONS FOR FISCAL 1971.",,,Defense Policy Budget,,Foreign and Defense Policy,-2.2742064282032874,-1.2991837691042207,-0.493,-0.178,-0.556,-1.414,0.778,0.984,-17.862013
2017-01-15 03:24:53,RH0910439,91,House,439,1970-12-30,,206,184,"TO MOVE THE PREVIOUS QUESTION ON THE MOTION TO RECOMMIT H.R. 18582, A BILL TO AMEND THE FOOD STAMP ACT OF 1964.",Food Stamps/Food Programs,,Domestic Social Policy,,Social Welfare,-3.087983928902692,-0.22798290716538305,-0.068,-0.018,-0.307,-0.575,0.826,0.918,-79.288039
2017-01-15 03:24:53,RH0910440,91,House,440,1970-12-30,,161,102,"TO SUSPEND THE RULES AND PASS S. 4268, TO FACILITATE GREATER EXPANSION OF U.S. EXPORT TRADE BY EXCLUDING EXPORT-IMPORT BANK RECEIPTS AND DISBURSEMENTS FROM THE U.S. BUDGET.",Banking and Finance,,Budget Special Interest,,Government Management,-2.0378749722088627,0.2997943670795258,0.285,-0.281,0.105,0.298,0.455,0.79,-135.036051
2017-01-15 03:24:53,RH0910441,91,House,441,1970-12-31,,184,54,"TO SUSPEND THE RULES AND AGREE TO THE CONFERENCE REPORT ON H.R. 13000, TO AUTHORIZE THE PRESIDENT TO ADJUST THE RATES FOR THE STATUTORY PAY SYSTEMS, TO ESTABLISH AN ADVISORY COMMITTEE ON FEDERAL PAY.",,,Government Organization,,Government Management,-1.9423898649061777,0.6538769709517711,0.141,0.38,0.134,0.399,0.415,0.869,-82.69771
2017-01-15 03:24:53,RH0910442,91,House,442,1970-12-31,,145,75,"TO AGREE TO MOVE THE PREVIOUS QUESTION ON THE ADOPTION OF H. RES. 1337, THE CLOSED RULE THAT WAIVED ALL POINTS OF ORDER AGAINST H.J. RES. 1421, MAKING FURTHER CONTINUING APPROPRIATIONS FOR FISCAL YEAR 1971.",,,Budget General Interest,,Government Management,-1.9658024544651467,-0.5197324651600548,-0.271,0.013,-0.121,-0.356,0.4,0.795,-92.643718
2017-01-15 03:24:53,RH0910443,91,House,443,1970-12-31,,180,37,TO PASS H.J. RES. 1421.,,,Budget General Interest,,Government Management,-1.8647643742337738,-0.9859591003131459,-0.407,-0.227,-0.128,-0.397,0.324,0.884,-69.229482
