date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-25 03:21:58,RH1010780,101,House,780,1990-10-06,,262,141,"CONTINUING APPROPRIATIONS, FY 1991",,,Budget General Interest,Defense Policy Budget,Government Management,0.114,-0.16,0.205,-0.144,0.738,0.908,-87.026378,0.806
2017-01-25 03:21:58,RH1010781,101,House,781,1990-10-06,,284,105,PROVIDING FOR THE CONSIDERATION OF THE CONFERENCE REPORT ON H. CON. RES. 310,Budget resolution ,,Budget General Interest,,Government Management,0.28,0.02,0.235,-0.194,0.667,0.91,-78.296642,0.818
2017-01-25 03:21:58,RH1010782,101,House,782,1990-10-07,,250,165,"CONGRESSIONAL BUDGET FOR U.S. GOVERNMENT FOR FY 1991, 1992, 1993, 1994, AND 1995",Budget resolution ,,Budget General Interest,,Government Management,0.072,-0.02,0.15,0.005,0.648,0.86,-146.164,0.703
2017-01-25 03:21:58,RH1010783,101,House,783,1990-10-07,,186,223,MICHEL,,,Budget General Interest,,Government Management,-0.022,-0.019,-0.218,0.028,0.823,0.919,-92.68412,0.797
2017-01-25 03:21:58,RH1010784,101,House,784,1990-10-07,,304,105,MAKING FURTHER CONTINUING APPROPRIATIONS FOR THE FISCAL YEAR 1991,,,Budget General Interest,,Government Management,0.317,0.008,0.211,-0.217,0.543,0.883,-100.407039,0.782
2017-01-25 03:21:58,RH1010785,101,House,785,1990-10-08,,363,3,MAKING FURTHER CONTINUING APPROPRIATIONS FOR THE FISCAL YEAR 1991,,,Budget General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010786,101,House,786,1990-10-10,,276,154,"TEXTILE, APPAREL, AND FOOTWEAR TRADE ACT",Tariffs,,Regulation Special Interest,,Government Management,0.421,0.186,0.08,-0.22,0.299,0.749,-231.488317,0.584
2017-01-25 03:21:58,RH1010787,101,House,787,1990-10-10,,420,0,KOREAN WAR VETERANS MEMORIAL THIRTY EIGHTH ANNIVERSARY COMMEMORATIVE COIN ACT,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010788,101,House,788,1990-10-10,,247,172,AROOSTOOK BAND OF MICMACS SETTLEMENT ACT,,,Budget Special Interest,Indian Affairs,Government Management,0.036,0.055,0.163,0.302,0.564,0.821,-152.705715,0.695
2017-01-25 03:21:58,RH1010789,101,House,789,1990-10-11,,256,157,"TO SENATE ADMENDMENT #18 DISTRICT OF COLUMBIA APPROPRIATION, 1991",,,Budget Special Interest,D. C.,Government Management,0.041,0.11,0.187,0.326,0.624,0.857,-130.670683,0.729
2017-01-25 03:21:58,RH1010790,101,House,790,1990-10-11,,414,5,WAIVING ALL POINTS OF ORDER AGAINST THE CONFERENCE REPORT ON S. 2104; CIVIL RIGHTS ACT OF 1990,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010791,101,House,791,1990-10-11,,375,46,CIVIL RIGHTS ACT OF 1990,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.521,-0.038,-0.259,-0.137,0.261,0.919,-80.047155,0.827
2017-01-25 03:21:58,RH1010792,101,House,792,1990-10-11,,64,361,CRANE EN BLOC,,,Budget Special Interest,,Government Management,0.226,0.471,-0.169,-0.373,0.156,0.873,-108.536805,0.775
2017-01-25 03:21:58,RH1010793,101,House,793,1990-10-11,,175,249,ROHRABACHER EN BLOC,,,Budget Special Interest,Regulation Special Interest,Government Management,-0.115,0.275,-0.189,-0.586,0.646,0.854,-135.769488,0.726
2017-01-25 03:21:58,RH1010794,101,House,794,1990-10-11,CQ,382,42,WILLIAMS (IN NATURE,,,Budget Special Interest,Regulation Special Interest,Government Management,0.635,0.773,0.202,-0.052,0.119,0.913,-100.486482,0.789
2017-01-25 03:21:58,RH1010795,101,House,795,1990-10-11,,349,76,"ARTS, HUMANITIES, AND MUSEUMS AMENDMENTS OF 1990",,,Budget Special Interest,,Government Management,0.337,0.091,0.174,0.36,0.303,0.875,-119.405368,0.755
2017-01-25 03:21:58,RH1010796,101,House,796,1990-10-11,,161,248,AGRICULTURAL PRICE SUPPORT AND RELATED PROGRAMS,Agriculture,,Budget Special Interest,,Agriculture,0.033,-0.315,0.106,0.534,0.528,0.814,-173.196771,0.655
2017-01-25 03:21:58,RH1010797,101,House,797,1990-10-11,,254,154,AGRICULTURAL PRICE SUPPORT AND RELATED PROGRAMS,Agriculture,,Budget Special Interest,,Agriculture,-0.15,0.311,0.064,0.373,0.338,0.75,-211.031442,0.596
2017-01-25 03:21:58,RH1010798,101,House,798,1990-10-12,,99,320,TRAFICANT,,,Defense Policy Budget,,Foreign and Defense Policy,-0.222,-0.514,0.111,0.324,0.263,0.826,-161.666873,0.68
2017-01-25 03:21:58,RH1010799,101,House,799,1990-10-12,,203,219,PENNY,,,Defense Policy Budget,,Foreign and Defense Policy,-0.114,-0.036,0.07,0.369,0.424,0.723,-227.84278,0.583
2017-01-25 03:21:58,RH1010800,101,House,800,1990-10-12,,322,97,"DEPARTMENT OF DEFENSE APPROPRIATION, FY 1991",,,Defense Policy Budget,,Foreign and Defense Policy,-0.846,0.532,-0.188,-0.543,0.258,0.828,-172.381059,0.663
2017-01-25 03:21:58,RH1010801,101,House,801,1990-10-12,,246,162,"WAIVING CERTAIN POINTS OF ORDER DURING THE CONSIDERATION OF H.R. 5769, INTERIOR AND RELATED AGENCIES APPROPRIATION, FY 1991",,,Budget Special Interest,,Government Management,0.094,0.298,0.265,-0.132,0.889,0.956,-61.199984,0.861
2017-01-25 03:21:58,RH1010802,101,House,802,1990-10-15,,105,284,WALKER,Energy,,Budget Special Interest,,Government Management,0.272,-0.038,-0.201,0.111,0.524,0.871,-100.854053,0.772
2017-01-25 03:21:58,RH1010803,101,House,803,1990-10-15,,107,297,WALKER,,,Budget Special Interest,,Government Management,0.333,-0.014,-0.172,0.296,0.486,0.864,-119.521125,0.744
2017-01-25 03:21:58,RH1010804,101,House,804,1990-10-15,,253,156,SYNAR,Agriculture,,Budget Special Interest,Regulation Special Interest,Agriculture,0.134,-0.081,0.125,0.263,0.455,0.792,-181.442381,0.642
2017-01-25 03:21:58,RH1010805,101,House,805,1990-10-15,,237,172,WILLIAMS SUBSTITUTE,,,Budget Special Interest,,Government Management,0.036,-0.003,0.176,0.436,0.628,0.844,-138.452068,0.713
2017-01-25 03:21:58,RH1010806,101,House,806,1990-10-15,,343,59,REGULA AS AMENDED,,,Budget Special Interest,,Government Management,-0.657,0.359,-0.158,-0.154,0.085,0.866,-130.314699,0.723
2017-01-25 03:21:58,RH1010807,101,House,807,1990-10-15,,169,236,FRENZEL,,,Budget Special Interest,,Government Management,0.041,0.003,-0.15,-0.016,0.592,0.83,-149.789253,0.691
2017-01-25 03:21:58,RH1010808,101,House,808,1990-10-15,,329,81,"INTERIOR AND RELATED AGENCIES APPROPRIATION, FY 1991",,,Budget Special Interest,,Government Management,0.266,0.291,0.189,0.246,0.407,0.883,-110.931119,0.763
2017-01-25 03:21:58,RH1010809,101,House,809,1990-10-15,,353,0,MILLER (CA) EN BLOC,Public Works,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010810,101,House,810,1990-10-15,,151,205,SOLOMON,Public Works,,Budget Special Interest,,Government Management,-0.341,-0.94,-0.086,0.2,0.364,0.73,-195.558372,0.577
2017-01-25 03:21:58,RH1010811,101,House,811,1990-10-15,,212,143,CENTRAL UTAH PROJECTS COMPLETION ACT,Public Works,,Budget Special Interest,,Government Management,0.087,0.017,0.101,0.031,0.406,0.761,-176.491893,0.608
2017-01-25 03:21:58,RH1010812,101,House,812,1990-10-16,,246,110,"TO APPROVE THE HOUSE JOURNAL OF MONDAY, OCTOBER 15.",,,Internal Organization,,Miscellaneous Policy,0.411,0.118,0.375,-1.197,0.718,0.913,-63.869369,0.836
2017-01-25 03:21:58,RH1010813,101,House,813,1990-10-16,,418,0,PROVIDING FOR THE CONSIDERATION OF H.R. 5422; INTELLIGENCE AUTHORIZATION FOR FISCAL YEAR 1991,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010814,101,House,814,1990-10-16,,251,171,"TO TABLE THE WALKER (R, PA) MOTION APPEALING THE RULING OF THE CHAIR RELATIVE TO THE MICHEL (R, IL) POINT OF ORDER REGARDING H RES 509, TO PROVIDE FOR CONSIDERATION OF HR 5835, OMNIBUS BUDGET RECONCILIATION ACT OF 1990.",Budget resolution ,,Budget General Interest,,Government Management,0.021,-0.051,0.742,-0.771,0.982,0.993,-11.662767,0.973
2017-01-25 03:21:58,RH1010815,101,House,815,1990-10-16,,242,185,PROVIDING FOR THE CONSIDERATION OF H.R. 5835; OMNIBUS BUDGET RECONCILIATION,Budget resolution ,,Budget General Interest,,Government Management,-0.042,-0.043,0.405,-0.294,0.935,0.972,-37.442021,0.916
2017-01-25 03:21:58,RH1010816,101,House,816,1990-10-16,,231,196,PROVIDING FOR THE CONSIDERATION OF H.R. 5835; OMNIBUS BUDGET RECONCILIATION,Budget resolution ,,Budget General Interest,,Government Management,-0.077,-0.015,0.372,-0.233,0.883,0.946,-53.05596,0.883
2017-01-25 03:21:58,RH1010817,101,House,817,1990-10-16,,237,193,ROSTENKOWSKI (EN BLO,Tax rates,Budget resolution ,Budget General Interest,,Government Management,-0.024,0.007,0.222,-0.005,0.782,0.902,-96.476771,0.799
2017-01-25 03:21:58,RH1010818,101,House,818,1990-10-16,,226,204,OMNIBUS BUDGET RECONCILIATION ACT OF 1990,Budget resolution ,,Budget General Interest,,Government Management,-0.056,0.005,0.188,-0.009,0.745,0.879,-123.951966,0.75
2017-01-25 03:21:58,RH1010819,101,House,819,1990-10-17,,264,123,"TO APPROVE THE HOUSE JOURNAL OF TUESDAY, OCTOBER 16.",,,Internal Organization,,Miscellaneous Policy,0.174,-0.274,0.268,-0.686,0.756,0.922,-69.354969,0.836
2017-01-25 03:21:58,RH1010820,101,House,820,1990-10-17,,400,4,"DEPARTMENT OF DEFENSE APPROPRIATION, FY 1991",,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010821,101,House,821,1990-10-17,,273,155,CIVIL RIGHTS ACT OF 1990,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.109,-0.009,0.272,0.246,0.813,0.932,-81.835761,0.826
2017-01-25 03:21:58,RH1010822,101,House,822,1990-10-17,,175,247,DELLUMS,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.149,-0.111,0.287,0.363,0.754,0.898,-92.60779,0.803
2017-01-25 03:21:58,RH1010823,101,House,823,1990-10-17,,214,202,SOLARZ AS AMENDED,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.072,-0.399,0.235,0.375,0.812,0.909,-106.161478,0.775
2017-01-25 03:21:58,RH1010824,101,House,824,1990-10-17,,70,342,BOXER,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.435,-0.112,0.216,0.244,0.314,0.883,-103.725951,0.777
2017-01-25 03:21:58,RH1010825,101,House,825,1990-10-17,,207,207,SOLARZ AS AMENDED,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.04,-0.137,0.251,0.3,0.831,0.915,-94.576318,0.796
2017-01-25 03:21:58,RH1010826,101,House,826,1990-10-18,,246,175,DISAPPROVING THE RECOMMENDATION OF THE PRESIDENT TO EXTEND MOST FAVORED NATION TREATMENT TO THE PRODUCTS OF THE PEOPLE’S REPUBLIC OF CHINA,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.26,0.966,0.043,0.101,0.069,0.613,-273.132024,0.523
2017-01-25 03:21:58,RH1010827,101,House,827,1990-10-18,,348,75,PELOSI (AS AMENDED),Tariffs,Human Rights,Foreign Policy Resolutions,,Foreign and Defense Policy,0.383,0.898,0.078,0.139,0.0,0.823,-194.808613,0.631
2017-01-25 03:21:58,RH1010828,101,House,828,1990-10-18,,410,8,PORTER (AS MODIFIED),Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010829,101,House,829,1990-10-18,,385,32,REGARDING MOST FAVORED NATION STATUS TO THE TREATMENT OF THE PRODUCTS OF THE PEOPLE’S REPUBLIC OF CHINA,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,0.644,0.206,0.152,0.1,0.094,0.93,-105.258004,0.777
2017-01-25 03:21:58,RH1010830,101,House,830,1990-10-18,,380,37,"MAKING FURTHER CONTINUING APPROPRIATIONS, FY 1991",,,Budget General Interest,,Government Management,0.566,-0.126,0.184,-0.1,0.189,0.928,-91.663311,0.803
2017-01-25 03:21:58,RH1010831,101,House,831,1990-10-19,,249,165,WAIVING THE REQUIREMENT OF CLAUSE XI AGAINST CONSIDERATION OF CERTAIN RESOLUTIONS REPORTED FROM THE COMMITTEE ON RULES,,,Budget General Interest,,Government Management,0.097,-0.074,0.593,-0.883,0.97,0.988,-20.315295,0.952
2017-01-25 03:21:58,RH1010832,101,House,832,1990-10-19,,363,51,ENERGY AND WATER DEVELOPMENT APPROPRIATION FOR FY 1991,Public Works,Energy,Budget Special Interest,,Government Management,0.349,-0.659,0.1,-0.372,0.078,0.886,-124.458212,0.74
2017-01-25 03:21:58,RH1010833,101,House,833,1990-10-19,,247,172,ENERGY AND WATER DEVELOPMENT APPROPRIATION FOR FY 1991,Public Works,Energy,Budget Special Interest,,Government Management,-0.434,-0.339,0.028,-0.444,0.349,0.733,-228.972181,0.579
2017-01-25 03:21:58,RH1010834,101,House,834,1990-10-19,,311,110,ENERGY AND WATER DEVELOPMENT APPROPRIATION FOR FY 1991,Public Works,Energy,Budget Special Interest,,Government Management,0.376,-0.05,0.137,-0.369,0.245,0.803,-153.015114,0.695
2017-01-25 03:21:58,RH1010835,101,House,835,1990-10-19,,395,17,"TRANSPORTATION AND RELATED AGENCIES APPROPRIATION, FY 1991",,,Budget Special Interest,,Government Management,0.733,0.311,0.344,-0.433,0.353,0.973,-35.163329,0.918
2017-01-25 03:21:58,RH1010836,101,House,836,1990-10-20,,187,211,"DISTRICT OF COLUMBIA APPROPRIATION, 1991",,,Budget Special Interest,D. C.,Government Management,-0.007,-0.091,-0.214,-0.389,0.717,0.867,-112.332177,0.754
2017-01-25 03:21:58,RH1010837,101,House,837,1990-10-20,,188,213,"DISTRICT OF COLUMBIA APPROPRIATION, 1991",,,Budget Special Interest,D. C.,Government Management,0.171,-0.78,0.192,0.369,0.628,0.825,-143.936048,0.698
2017-01-25 03:21:58,RH1010838,101,House,838,1990-10-20,,368,32,"VETERANS AFFAIRS, HOUSING AND URBAN DEVELOPMENT INDEPENDENT AGENCIES APPROPRIATION FOR FY 1991",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,0.592,0.019,0.191,-0.06,0.219,0.938,-79.863139,0.819
2017-01-25 03:21:58,RH1010839,101,House,839,1990-10-20,,235,169,"VETERANS AFFAIRS, HOUSING AND URBAN DEVELOPMENT INDEPENDENT AGENCIES APPROPRIATION FOR FY 1991",Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,0.073,0.335,0.119,-0.035,0.491,0.787,-182.476197,0.637
2017-01-25 03:21:58,RH1010840,101,House,840,1990-10-21,,396,1,SYNAR (EN BLOC),,,Budget Special Interest,Internal Organization,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010841,101,House,841,1990-10-21,,276,141,HEFNER (EN BLOC),,,Budget Special Interest,Internal Organization,Government Management,-0.435,0.686,-0.131,-0.134,0.234,0.741,-211.34266,0.602
2017-01-25 03:21:58,RH1010842,101,House,842,1990-10-21,,192,222,FRENZEL,,,Budget Special Interest,Internal Organization,Government Management,-0.022,-0.006,-0.166,-0.007,0.646,0.836,-140.305553,0.713
2017-01-25 03:21:58,RH1010843,101,House,843,1990-10-21,,250,161,PENNY,,,Budget Special Interest,Internal Organization,Government Management,-0.21,0.066,-0.174,-0.022,0.627,0.854,-146.134261,0.701
2017-01-25 03:21:58,RH1010844,101,House,844,1990-10-21,,293,118,"LEGISLATIVE BRANCH APPROPRIATION, FY 1991",,,Budget Special Interest,Internal Organization,Government Management,0.247,-0.02,0.156,-0.001,0.432,0.837,-138.253299,0.714
2017-01-25 03:21:58,RH1010845,101,House,845,1990-10-22,,239,170,WAIVING THE REQUIREMENT OF CLAUSE 4(B) OF RULE XI AGAINST CONSIDERATION OF CERTAIN RESOLUTIONS REPORTED FROM THE COMMITTEE ON RULES,Budget resolution ,,Budget General Interest,,Government Management,0.06,-0.062,0.719,-0.964,0.982,0.993,-10.303474,0.975
2017-01-25 03:21:58,RH1010846,101,House,846,1990-10-22,,403,6,CAMPAIGN COST REDUCTION AND REFORM ACT OF 1990,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010847,101,House,847,1990-10-22,,337,74,"LABOR, HEALTH AND HUMAN SERVICES AND EDUCATION APPROPRIATIONS, 1991",,,Budget Special Interest,,Social Welfare,0.39,-0.028,0.252,-0.112,0.459,0.903,-86.222562,0.811
2017-01-25 03:21:58,RH1010848,101,House,848,1990-10-22,,343,68,"TREASURY POSTAL APPROPRIATIONS, FY 1991",,,Budget Special Interest,,Government Management,0.424,-0.12,0.192,-0.18,0.324,0.888,-104.219787,0.776
2017-01-25 03:21:58,RH1010849,101,House,849,1990-10-23,,376,40,"COMMERCE, JUSTICE, AND STATE, THE JUDICIARY AND RELATED AGENCIES APPROPRIATION, FY 1991",,,Budget Special Interest,,Government Management,0.604,-0.075,0.154,-0.047,0.1,0.913,-113.390503,0.761
2017-01-25 03:21:58,RH1010850,101,House,850,1990-10-23,,380,39,"COMMERCE, JUSTICE, AND STATE, THE JUDICIARY AND RELATED AGENCIES APPROPRIATION, FY 1991",,,Budget Special Interest,,Government Management,-0.3,-0.954,-0.119,-0.335,0.051,0.912,-104.925183,0.778
2017-01-25 03:21:58,RH1010851,101,House,851,1990-10-23,,319,104,AGRICULTURAL PRICE SUPPORT AND RELATED PROGRAMS,Agriculture,,Budget Special Interest,,Agriculture,0.888,0.46,0.15,-0.465,0.115,0.783,-211.271986,0.607
2017-01-25 03:21:58,RH1010852,101,House,852,1990-10-23,,55,361,EXPRESSING THE SENSE OF CONGRESS REGARDING HUMAN RIGHTS VIOLATIONS AGAINST THE ETHNIC ALBANIAN MINORITY IN YUGOSLAVIA,Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.2,-0.979,0.011,0.398,-0.073,0.858,-150.529351,0.696
2017-01-25 03:21:58,RH1010853,101,House,853,1990-10-23,,325,89,"BEACHES ENVIRONMENTAL ASSESSMENT, CLOSURE, AND HEALTH ACT OF 1990",Pollution and Environmental Protection,,Domestic Social Policy,,Government Management,0.19,0.582,0.134,0.197,0.124,0.812,-149.524664,0.697
2017-01-25 03:21:58,RH1010854,101,House,854,1990-10-23,,405,5,IRAQ’S INVASION AND OCCUPATION OF KUWAIT,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010855,101,House,855,1990-10-24,,234,187,NATIONAL SERVICE ACT OF 1990,,,Domestic Social Policy,,Social Welfare,-0.016,0.022,0.197,0.123,0.759,0.893,-118.284218,0.755
2017-01-25 03:21:58,RH1010856,101,House,856,1990-10-24,,299,119,"PROVIDING FOR THE CONSIDERATION OF S. 2924, FEDERAL FISH INSPECTION ACT",Fish and Wildlife,Public Health,Regulation Special Interest,,Government Management,0.168,-0.615,0.142,-0.137,0.42,0.835,-146.602163,0.704
2017-01-25 03:21:58,RH1010857,101,House,857,1990-10-24,,276,153,STUDDS SUBSTITUTE,Fish and Wildlife,Public Health,Regulation Special Interest,,Government Management,-0.441,0.777,0.052,0.263,0.131,0.69,-246.700894,0.563
2017-01-25 03:21:58,RH1010858,101,House,858,1990-10-24,,323,106,FEDERAL FISH INSPECTION ACT,Fish and Wildlife,Public Health,Regulation Special Interest,,Government Management,-0.174,0.705,0.074,0.352,0.066,0.769,-189.408498,0.643
2017-01-25 03:21:58,RH1010859,101,House,859,1990-10-24,,238,161,WAIVING CERTAIN POINTS OF ORDER AGAINST CONSIDERATION OF THE CONFERENCE REPORT ON H.R. 4739; DEFENSE AUTHORIZATION ACT FOR FY 1991,,,Defense Policy Budget,,Foreign and Defense Policy,0.052,0.065,0.297,-0.431,0.957,0.982,-35.34112,0.915
2017-01-25 03:21:58,RH1010860,101,House,860,1990-10-24,,270,156,NATIONAL DEFENSE AUTHORIZATION ACT FOR FISCAL YEAR 1991,,,Defense Policy Budget,,Foreign and Defense Policy,0.696,0.718,0.148,-0.411,0.263,0.73,-215.88379,0.602
2017-01-25 03:21:58,RH1010861,101,House,861,1990-10-24,,379,45,"FURTHER CONTINUING APPRPOPRIATIONS, FY 1991",,,Budget General Interest,,Government Management,0.529,-0.288,0.161,-0.135,0.089,0.903,-113.454622,0.765
2017-01-25 03:21:58,RH1010862,101,House,862,1990-10-25,,255,162,"WAIVING THE REQUIREMENT OF CLAUSE 4(B), RULE XI, AGAINST CONSIDERATION OF CERTAIN RESOLUTIONS REPORTED FROM THE COMMITTEE ON RULES",,,Internal Organization,,Miscellaneous Policy,0.086,-0.163,0.389,-0.533,0.932,0.974,-29.834561,0.931
2017-01-25 03:21:58,RH1010863,101,House,863,1990-10-25,,375,41,CONSUMER PRODUCT SAFETY COMMISSION AUTHORIZATION ACT,Consumer Protection Agency/Consumer Protection,,Budget Special Interest,Regulation Special Interest,Government Management,0.171,0.828,0.157,0.401,0.195,0.921,-87.494051,0.81
2017-01-25 03:21:58,RH1010864,101,House,864,1990-10-25,,416,1,HEALTH CARE DEMONSTRATION PROJECTS EXTENSION ACT OF 1990,Public Health,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-25 03:21:58,RH1010865,101,House,865,1990-10-25,,291,122,COMPREHENSIVE CRIME CONTROL ACT OF 1990,Narcotics,,Domestic Social Policy,Budget Special Interest,Civil Liberties,-0.244,-0.208,-0.211,-0.421,0.574,0.874,-114.153773,0.759
2017-01-25 03:21:58,RH1010866,101,House,866,1990-10-25,,198,216,"DISTRICT OF COLUMBIA APPROPRIATION, 1991",,,Budget Special Interest,D. C.,Government Management,0.336,-0.942,0.186,0.436,0.561,0.79,-169.038032,0.665
2017-01-25 03:21:58,RH1010867,101,House,867,1990-10-26,,389,26,"WAIVING CERTAIN POINTS OF ORDER AGAINST CONSIDERATION OF THE CONFERENCE REPORT ON S. 1630, CLEAN AIR ACT AMENDMENTS OF 1990",Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.416,0.463,0.179,0.382,0.154,0.947,-68.828305,0.847
2017-01-25 03:21:58,RH1010868,101,House,868,1990-10-26,,400,25,CLEAN AIR ACT AMENDMENTS OF 1990,Pollution and Environmental Protection,,Regulation General Interest,,Government Management,0.327,0.629,0.145,0.445,0.2,0.953,-72.578014,0.843
2017-01-25 03:21:58,RH1010869,101,House,869,1990-10-26,,186,234,"WAIVING CERTAIN POINTS OF ORDER AGAINST CONSIDERATION OF THE CONFERENCE REPORT ON S. 358, IMMIGRATION ACT OF 1990",Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.392,-0.92,0.054,0.186,0.204,0.648,-265.620647,0.531
