date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS1100182,110,Senate,182,2007-06-05,,31,62,To eliminate the preference given to people who entered the United States illegally over people seeking to enter the country legally in the merit-based evaluation system for visas.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-0.9168209010772739,0.1744491026444996,-0.33,0.477,-0.107,-0.675,0.419,0.806,-37.12187,Amendment Rejected
2016-10-18 10:30:10,RS1100183,110,Senate,183,2007-06-05,,71,22,To ensure that employers make efforts to recruit American workers.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,1.674224099975101,-0.8165322454026394,-0.106,-0.994,0.132,-0.456,0.0,0.763,-33.752846,Amendment Agreed to
2016-10-18 10:30:10,RS1100184,110,Senate,184,2007-06-05,,41,52,To amend the Help America Vote Act of 2002 to require individuals voting in person to present photo identification.,Voting Rights,,Domestic Social Policy,,Civil Liberties,-6.074320603929762,0.5702096491995822,-0.051,0.88,-0.418,-0.398,0.902,0.957,-10.463417,Amendment Rejected
2016-10-18 10:30:10,RS1100185,110,Senate,185,2007-06-05,,67,26,"To establish commissions to review the facts and circumstances surrounding injustices suffered by European Americans, European Latin Americans, and Jewish refugees during World War II.",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.366796995334838,1.3846449325848005,0.089,0.996,0.188,0.249,0.308,0.806,-29.245026,Amendment Agreed to
2016-10-18 10:30:10,RS1100186,110,Senate,186,2007-06-06,,66,32,To increase the immigration-related penalties associated with various criminal activities.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.028843087162497,0.7166443749033626,-0.047,0.859,0.409,0.781,0.844,0.949,-17.374862,Amendment Agreed to
2016-10-18 10:30:10,RS1100187,110,Senate,187,2007-06-06,,46,51,"To establish a permanent bar for gang members, terrorists, and other criminals.",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.5694016544469827,-0.10859656251197419,-0.34,0.425,-0.197,-0.726,0.63,0.825,-32.892257,Amendment Rejected
2016-10-18 10:30:10,RS1100188,110,Senate,188,2007-06-06,,43,55,To require health care coverage for holders of Z nonimmigrant visas.,Immigration/Naturalization,Public Health,Domestic Social Policy,Regulation Special Interest,Social Welfare,-2.6768605949896207,0.04525170067847695,-0.335,0.942,-0.386,-0.834,0.767,0.898,-22.254412,Amendment Rejected
2016-10-18 10:30:10,RS1100189,110,Senate,189,2007-06-06,,41,57,To remove the requirement that Y-1 nonimmigrant visa holders leave the United States before they are able to renew their visa.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,22.040522672399486,2.7168078089631136,-0.168,-0.986,0.141,-0.037,0.61,0.837,-41.408334,Amendment Rejected
2016-10-18 10:30:10,RS1100190,110,Senate,190,2007-06-06,,57,39,To address documentation of employment and to make an amendment with respect to mandatory disclosure of information.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.014898717750133,-0.48147140123578114,-0.233,0.221,-0.245,-0.47,0.769,0.906,-23.924432,Amendment Agreed to
2016-10-18 10:30:10,RS1100191,110,Senate,191,2007-06-06,,57,40,To clarify the application of the earned income tax credit.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-7.361051414766559,1.146052570738328,0.05,0.778,0.308,0.242,0.825,0.928,-16.22607,Amendment Agreed to
2016-10-18 10:30:10,RS1100192,110,Senate,192,2007-06-06,,56,41,"To save American taxpayers up to $24 billion in the 10 years after passage of this Act, by preventing the earned income tax credit, which is, according to the Congressional Research Service, the largest anti-poverty entitlement program of the Federal Govrnment, from being claimed by Y temporary workers or illegal aliens given status by this Act until they adjust to legal permanent resident status.",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.9545965569087302,-0.33970016393023417,-0.359,0.362,-0.244,-0.722,0.683,0.866,-27.89833,Amendment Agreed to
2016-10-18 10:30:10,RS1100193,110,Senate,193,2007-06-06,,53,44,To modify the deadline for the family backlog reduction.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,11.567366508918878,-1.277616796214053,0.024,-1.0,0.218,-0.109,0.864,0.938,-21.045631,Motion Rejected
2016-10-18 10:30:10,RS1100194,110,Senate,194,2007-06-06,,51,45,To modify the allocation of visas with respect to the backlog of family-based visa petitions.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-6.1326986232630265,-0.6007956012480768,-0.217,0.73,-0.369,-0.348,0.889,0.948,-14.37704,Amendment Agreed to
2016-10-18 10:30:10,RS1100195,110,Senate,195,2007-06-06,,44,53,To reclassify the spouses and minor children of lawful permanent residents as immediate relatives.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-50.08423584180832,-5.553665461604558,-0.091,-0.996,0.407,0.047,0.864,0.938,-13.135954,Motion Rejected
2016-10-18 10:30:10,RS1100196,110,Senate,196,2007-06-06,,42,55,To improve the criteria and weights of the merit-based evaluation system.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.544060235353425,0.031981037165676685,-0.182,0.313,-0.177,-0.663,0.619,0.835,-31.878831,Amendment Rejected
2016-10-18 10:30:10,RS1100197,110,Senate,197,2007-06-06,,58,39,To preserve and enhance the role of the English language.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.616632313548054,0.5786063263779642,0.301,-0.51,0.247,0.395,0.718,0.887,-21.718485,Amendment Agreed to
2016-10-18 10:30:10,RS1100198,110,Senate,198,2007-06-06,,64,33,"To amend title 4, United States Code, to declare English as the national language of the Government of the United States, and for other purposes.",Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-4.397058877995977,-1.0521764858388736,-0.28,0.179,-0.241,-0.317,0.727,0.907,-25.214363,Amendment Agreed to
2016-10-18 10:30:10,RS1100199,110,Senate,199,2007-06-06,,48,49,To require that the U.S. VISIT system- the biometric border check-in/check-out system first required by Congress in 1996 that is already well past its already postponed 2005 implementation due date- be finished as part of the enforcement trigger.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.2431392360957023,-0.09155706284566595,-0.101,0.034,-0.141,-0.656,0.604,0.804,-36.127586,Amendment Rejected
2016-10-18 10:30:10,RS1100200,110,Senate,200,2007-06-06,,42,55,To provide a date on which the authority of the section relating to the increasing of American competitiveness through a merit-based evaluation system for immigrants shall be terminated.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,14.427429656728492,1.1721291558807418,-0.012,0.999,0.227,-0.091,0.762,0.897,-26.702364,Amendment Rejected
2016-10-18 10:30:10,RS1100201,110,Senate,201,2007-06-06,,49,48,To sunset the Y-1 nonimmigrant visa program after a 5-yer period.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,1.7949361824184464,-0.0016610153446350306,-0.486,-0.874,0.126,-0.406,0.521,0.763,-50.751182,Amendment Agreed to
2016-10-18 10:30:10,RS1100202,110,Senate,202,2007-06-07,,42,54,To require the enforcement of existing border security and immigration laws and Congressional approval before amnesty can be granted.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.1546929465616904,-0.002596178503308788,-0.159,0.181,-0.113,-0.566,0.548,0.802,-40.991609,Amendment Rejected
2016-10-18 10:30:10,RS1100203,110,Senate,203,2007-06-07,,33,63,In the nature of a substitute.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.402166620270258,-0.7632505032013521,0.069,-0.998,0.2,0.34,0.636,0.875,-29.239238,Cloture Motion Rejected
2016-10-18 10:30:10,RS1100204,110,Senate,204,2007-06-07,,34,61,A bill to provide for comprehensive immigration reform and for other purposes.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-3.6190298726734498,-0.7183346998041444,0.077,-0.997,0.214,0.342,0.676,0.884,-27.159087,Cloture Motion Rejected
2016-10-18 10:30:10,RS1100205,110,Senate,205,2007-06-07,,72,13,A bill to provide for comprehensive immigration reform and for other purposes.,,,Internal Organization,,Miscellaneous Policy,-6.702268241932408,3.254984811708613,0.346,0.936,0.197,0.17,0.231,0.882,-23.102002,Motion Agreed to
2016-10-18 10:30:10,RS1100206,110,Senate,206,2007-06-07,,46,50,In the nature of a substitute.,Immigration/Naturalization,,Domestic Social Policy,Regulation Special Interest,Social Welfare,-1.7398071578455223,-0.150417355793903,0.09,-0.307,0.111,0.369,0.543,0.781,-41.60015,Cloture Motion Rejected
2016-10-18 10:30:10,RS1100207,110,Senate,207,2007-06-11,,53,39,A joint resolution expressing the sense of the Senate that Attorney General Alberto Gonzales no longer holds the confidence of the Senate and of the American people.,Judiciary,,Government Organization,,Government Management,-167.14844605387776,27.06215758440493,0.156,0.987,0.289,0.01,0.872,0.946,-15.779738,Cloture Motion Rejected
2016-10-18 10:30:10,RS1100208,110,Senate,208,2007-06-11,,91,0,"A bill to reduce our Nation's dependency on foreign oil by investingin clean, renewable, and alternative energy resources, promoting newemerging energy technologies, developing greater efficiency, and creating a Strategic Energy Efficiency and RenewablesReserve to invest in alternative energy, and for other purposes.",Energy,Tax rates,Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,-4500000.0,0.505,0.0,Cloture Motion Agreed to
2016-10-18 10:30:10,RS1100209,110,Senate,209,2007-06-12,,63,30,To provide for the publication and implementation of an action plan to reduce the quantity of oil used annually in the United States.,Energy,Tax rates,Budget General Interest,,Government Management,-4.279567485497851,1.0327956748549785,0.01,0.99,0.239,0.323,0.533,0.849,-24.293647,Amendment Agreed to
2016-10-18 10:30:10,RS1100210,110,Senate,210,2007-06-13,,43,52,To improve domestic fuels security.,Energy,Tax rates,Budget General Interest,,Government Management,81.87880999450421,-7.944729329488892,0.093,-0.33,-0.722,0.051,0.953,0.979,-3.017071,Amendment Rejected
2016-10-18 10:30:10,RS1100211,110,Senate,211,2007-06-14,,56,39,To provide for the establishment of a Federal clean portfolio standard.,Energy,Pollution and Environmental Protection,Budget General Interest,,Government Management,-6.376420979295345,0.8774943160828187,-0.004,0.903,0.355,0.322,0.872,0.947,-13.616949,Motion to Table Agreed to
2016-10-18 10:30:10,RS1100212,110,Senate,212,2007-06-14,,43,44,To authorize the State of Virginia to petition for authorization to conduct natural gas exploration and drilling activities in the coastal zone of the State.,Energy,Tax rates,Budget Special Interest,,Government Management,-4.456280540321207,-0.04826231675807276,0.006,-0.075,-0.188,-0.244,0.791,0.897,-23.045287,Amendment Rejected
2016-10-18 10:30:10,RS1100213,110,Senate,213,2007-06-19,,39,55,To provide standards for clean coal-derived fuels.,Energy,Tax rates,Budget Special Interest,,Government Management,-5.615769869652552,0.5365068706884908,-0.082,0.997,-0.301,-0.31,0.846,0.936,-16.750948,Amendment Rejected
2016-10-18 10:30:10,RS1100214,110,Senate,214,2007-06-19,,33,61,To establish a program to provide loans for projects to produce syngas from coal and other feedstocks while simultaneously reducing greenhouse gas emissions and reliance of the United States on petroleum and natural gas.,Energy,Tax rates,Budget Special Interest,,Government Management,1.0747967041405766,-0.0040666379162183075,0.656,0.701,0.202,-1.087,0.424,0.798,-39.293616,Amendment Rejected
2016-10-18 10:30:10,RS1100215,110,Senate,215,2007-06-19,,70,24,To amend the Sherman Act to make oil-producing and exporting cartels illegal.,Energy,Interstate Commerce/Anti-trust/Restraint of Commerce,Foreign Policy Resolutions,Regulation General Interest,Foreign and Defense Policy,4.745586260069284,-1.9470995970541338,0.204,-0.979,0.128,-0.156,0.208,0.798,-37.51144,Amendment Agreed to
2016-10-18 10:30:10,RS1100216,110,Senate,216,2007-06-19,,37,56,"To provide for the siting, construction, expansion, and operation of liquefied natural gas terminals.",Energy,Tax rates,Budget Special Interest,,Government Management,-4.819736045382866,-0.9071997577963913,-0.304,0.558,0.165,0.198,0.541,0.817,-36.24058,Amendment Rejected
2016-10-18 10:30:10,RS1100217,110,Senate,217,2007-06-20,,37,55,To provide that legislation that would increase the national average fuel prices for automobiles is subject to a point of order in the Senate.,Energy,Tax rates,Budget General Interest,,Government Management,-3.4604070997020036,0.3670328285491693,-0.165,0.938,-0.353,-0.59,0.784,0.913,-17.452634,Motion Rejected
2016-10-18 10:30:10,RS1100218,110,Senate,218,2007-06-20,,36,56,To strike the provision extending the additional duty on ethanol and for other purposes.,Energy,Tax rates,Budget Special Interest,,Government Management,-0.3156786181771234,-0.504680724431758,-0.981,-0.195,0.028,0.513,0.056,0.63,-56.804824,Motion Rejected
2016-10-18 10:30:10,RS1100219,110,Senate,219,2007-06-20,,58,34,To ensure that the renewable fuel standard does not harm the environment.,Energy,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-7.940840792609177,1.676297889987905,0.164,0.374,0.254,0.185,0.735,0.902,-18.06793,Amendment Agreed to
2016-10-18 10:30:10,RS1100220,110,Senate,220,2007-06-20,,31,63,To ensure agricultural equity with respect to the renewable fuels standard.,Energy,Tax rates,Budget Special Interest,,Government Management,27.95446906322062,-12.284554928776911,0.471,0.882,-0.087,0.018,0.161,0.723,-53.195855,Motion Rejected
